replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,16.212229,11.464844,16.0201,11.4904785,5.2014217,5.110477,133.22693,39.218033,192.84123,-0.5139879,133.52307,39.13293,192.91948,-1.2148517,124.00758,38.69433,189.79733,-15.988769,124.49211,38.444645,188.98901,-17.52281,132.1392,39.21349,192.28236,-16.609537,132.54433,39.272873,192.86382,-17.98284,0.025002994,0.60830605,0.9992842,-1.0,3.1144242,0.81198126,4.491207,0.8271495,28001,28001,-131.64267,133.47888,39.0877,190.74033,2.8503568,133.81033,38.991222,190.45497,3.4584002,133.81938,38.990444,191.81474,3.2521503,1.2617221,2.0080159,9.671257,-5.499254,0.014314003,1.0575389,3.0106025,-4.234324,-0.99948454,0.5124465,0.96312517,-2.056493,0.06753835827112198,-4.68458890914917,24227,222,450.5,18.5,469,432,3.094237752996798,0.7837638623225505,4.579798666550429,0.818258174517926,1393.9541077250574,29.42862349283223,1423.3827312178896,1364.5254842322252,0.0674281,0.62934786,0.99969345,-0.9999933,2,1393.9541077250574,25652,109,317.3333333333333,10.656244908763853,331,305,3.0216828427541573,0.8297462528443509,4.935537847126266,0.8057841574501143,958.8806887673192,43.751118999509956,998.2698931951629,897.8628660657578,0.05934053,0.5522999,0.9960355,-0.9998915,3,958.8806887673192,3.3499600990326144,0.0052002499578520656,0.8231501469854265,73.87454159499612,78.05285209097201,2279.5554862760473,28
999981,15.451553,11.463623,16.421234,11.689453,5.119566,5.0589333,136.67769,41.279312,198.95114,8.947499,136.43254,41.189816,198.82738,7.600723,127.64937,39.87806,192.26958,-4.87906,127.4787,39.675434,189.43639,-4.5859504,135.70743,41.256153,198.73836,6.0878515,135.56726,41.12091,198.6908,8.689424,0.02479224,0.60004956,0.9999893,-1.0,3.1162667,0.8570921,5.392767,0.807774,29001,29001,-134.85321,137.08493,41.231533,197.50542,11.382329,136.80345,41.097103,198.2152,11.543379,137.2084,41.159424,196.53503,12.357229,1.3726287,2.0359602,11.545793,-4.3436375,-0.04298156,1.0509226,2.9278274,-4.528979,-0.97666526,0.5167577,1.0826199,-2.0216827,0.061224788427352905,-4.545417785644531,24958,223,731.0,0.0,731,731,3.1112132490207465,0.6214421263700821,4.442487798774795,0.8179134025653875,2274.2968850341676,0.0,2274.2968850341676,2274.2968850341676,0.1249496,0.60921943,0.9999859,-0.99998534,1,2274.2968850341676,26565,112,304.3333333333333,1.247219128924647,306,303,3.1227357763238937,0.9028382058248534,4.460884117994934,0.8041810184572888,950.3525879279053,2.0831037978388904,952.3082510494219,947.4667420943463,0.024326863,0.5340303,0.99485976,-0.9991055,3,950.3525879279053,3.343780961004086,0.002488836005795747,0.8218124770210125,73.68669243203476,77.85477470606565,2357.412241013022,29
999981,15.89605,11.319519,16.551287,11.649597,5.1957016,5.1266985,138.81348,43.424282,210.10352,1.497559,138.98402,43.442665,207.10889,1.7932914,129.57114,42.142754,205.76427,-15.716803,129.91689,42.153816,197.84448,-15.796176,137.72275,43.24598,210.99445,-12.757789,137.94644,43.26071,206.77197,-14.035521,0.03317674,0.6116162,0.9999683,-0.9999801,3.1231499,0.8800691,4.7135153,0.79804355,30001,30001,-137.20274,139.13849,43.23011,207.4003,4.3208613,139.31192,43.327698,204.86848,2.8632321,138.91037,43.274654,205.64569,3.284239,1.1539322,2.07643,7.6425095,-5.4503784,0.012524252,1.0551031,3.1597335,-5.201525,-0.9736161,0.5411778,0.93148375,-2.024188,0.05548751354217529,-5.337902069091797,25660,225,351.0,219.0,570,132,2.7937771018131494,0.7482842552838791,4.411367372156969,0.8318684356785525,980.6157627364144,699.0146342924378,1679.6303970288523,281.60112844397656,0.13887857,0.6204336,0.99988437,-0.99999106,2,980.6157627364144,27012,113,447.0,0.0,447,447,3.1044854607221875,0.7263120025585704,4.274141559956043,0.8101945088416365,1387.7050009428178,0.0,1387.7050009428178,1387.7050009428178,0.058980454,0.5513017,0.9945443,-0.9983246,1,1387.7050009428178,3.255770883988589,0.00383654295001179,0.8181872750283219,75.0432564879884,79.12105118995532,2436.5353752270457,30
999981,15.413354,11.165649,16.281403,11.388672,5.3524876,5.298253,141.8437,45.124104,208.97754,-0.8755209,142.618,45.127163,210.85083,-2.309087,132.23245,43.394943,205.4961,-13.429641,133.10773,43.450493,207.77483,-14.040337,140.65071,44.908955,209.51328,-3.7890086,141.52843,44.897224,210.9003,-7.4500933,0.015153453,0.6114809,0.9999953,-0.99999994,3.1667688,0.85389227,4.912019,0.80275273,31001,31001,-140.22105,142.06665,45.154827,206.11386,3.7473872,142.82585,45.163708,206.87927,4.2614,142.39018,45.047215,206.84615,3.3975737,1.4311223,2.163078,9.629099,-5.0957503,-0.050507605,1.145737,3.125754,-5.7541013,-0.9850769,0.533244,0.92214596,-2.070409,0.05029657483100891,-4.690507888793945,26449,226,789.0,0.0,789,789,3.1387628914511962,0.7311080065458508,4.564336498639274,0.8194106259267232,2476.4839213549976,0.0,2476.4839213549976,2476.4839213549976,0.094799355,0.6182716,0.99992824,-0.9999608,1,2476.4839213549976,27872,114,860.0,0.0,860,860,3.1688193959686193,0.6088152686828348,4.732333387560971,0.8197469343825395,2725.184680533009,0.0,2725.184680533009,2725.184680533009,0.05760935,0.5550403,0.9940872,-0.99992937,1,2725.184680533009,3.5224866829812527,0.004653190961107612,0.8537610719795339,74.37722744600615,78.75812839192804,2515.2970666630426,31
999981,15.5996895,11.082153,17.262331,11.422485,5.3709955,5.307994,145.3298,47.149364,212.11339,-0.76037335,145.52194,46.94265,211.25955,-0.15088966,135.74675,46.0352,210.09048,-17.64887,136.0098,45.83466,210.90756,-18.412714,144.08524,47.137516,211.38843,-16.47408,144.3152,46.975063,211.62485,-16.758648,-0.021720326,0.623906,0.99974465,-1.0,3.201313,0.8378877,4.626473,0.7917007,32001,32001,-143.38348,145.5062,47.026768,210.68129,4.852418,145.6322,46.872784,209.92781,0.18528411,145.72563,46.911324,212.29913,3.4244215,1.4817305,2.3772628,13.679044,-6.9958725,-0.12591346,1.17274,3.0777085,-5.0567827,-0.9504288,0.5402867,0.9049127,-2.055616,0.045587364584207535,-4.688459396362305,27425,231,195.2,138.23226830230342,316,24,2.7886929458924232,0.8533196253974421,4.306688698693861,0.796011458722929,544.352863038201,421.2677511986649,897.1187655856247,25.220306554894638,0.07285733,0.621445,0.99974215,-0.9999913,5,544.352863038201,28834,117,320.6666666666667,1.699673171197595,323,319,2.97590405973694,0.8161027882623066,4.628252411975205,0.8126699046080781,954.2732351556455,7.8621366560270305,965.3306917289357,947.7349129930204,0.06421095,0.5540001,0.9949143,-0.99998087,3,954.2732351556455,3.3484094960149378,0.002846096991561353,0.8261672219960019,75.20629627001472,79.38371908501722,2594.683280788944,32
999981,16.621807,11.418274,16.863312,11.832581,5.331707,5.2227936,150.83904,43.882584,212.31686,0.8240025,150.80832,44.011475,213.32965,0.16575627,141.37488,42.609985,210.29236,-17.651352,141.50967,42.610428,210.00507,-17.833523,149.75064,43.606804,211.95508,-13.941846,149.76317,43.77883,213.17245,-17.388027,0.038334075,0.6096775,0.9997696,-0.9999882,3.172943,0.83068854,4.657598,0.8020248,33001,33001,-149.04472,151.10454,43.72941,211.66927,4.3500247,151.02112,43.85665,211.63171,3.121421,151.51492,43.987965,212.2173,3.418386,1.2217767,2.1019855,8.908013,-5.0034156,0.001101844,1.089214,3.0387614,-4.451502,-0.9720953,0.53711456,0.98788434,-2.0614882,0.041307978332042694,-5.666482925415039,28424,234,333.0,54.705270922157645,410,288,3.032047002796748,0.8232925298878364,4.943700480889629,0.7829988612053955,1009.6716519313169,181.02755773997646,1265.1184162782536,867.228285706865,0.040858656,0.6255695,0.99982154,-1.0,3,1009.6716519313169,29791,120,319.0,5.0990195135927845,324,312,3.071202237575007,0.8674625532423809,4.970136046476415,0.8025737246998502,979.713513786427,25.393612055843384,1005.0621999074383,945.0088193029901,0.040219538,0.5614881,0.9950203,-0.99998385,3,979.713513786427,3.3389896340086125,0.004335593024734408,0.8112775629851967,73.98249332804698,78.13709611806553,2672.8223955809954,33
999981,16.291336,10.858276,16.998123,11.383545,5.495197,5.310281,153.62642,47.02206,217.07007,3.8141205,153.5762,47.082695,217.18266,1.8267858,143.89668,45.643867,213.95172,-4.093202,144.15001,45.53922,217.64098,-4.3306665,152.503,46.732094,216.82794,4.341504,152.55447,46.78947,218.0378,4.394131,0.027882194,0.6138314,0.99974906,-0.9999995,3.1506948,0.8882597,5.003232,0.780939,34001,34001,-151.64949,153.923,46.922485,215.55391,5.2625737,153.80084,46.972267,216.03563,5.9699435,154.29514,47.03588,217.83133,7.355761,1.4458013,2.271881,10.89212,-4.6734605,-4.894535e-05,1.1226903,3.719868,-4.9019237,-0.97945356,0.5448548,0.932481,-2.0473034,0.037436485290527344,-5.105557441711426,29401,237,325.6666666666667,32.22145592958553,371,299,3.1152451726045056,0.8929999871733163,4.4451640976933895,0.8078991538767736,1014.5315112115339,131.7059119485199,1200.7270816220225,917.1818989964653,0.032081686,0.6162531,0.9999471,-0.9999993,3,1014.5315112115339,30752,124,240.25,122.55075479163725,313,28,3.0113344665686697,0.8969286979494849,4.383464713601023,0.8092892407552048,723.4731055931228,399.5025799817735,955.9926597151635,31.520300708325056,0.049484987,0.5554354,0.9950942,-0.9998025,4,723.4731055931228,3.378317683003843,0.002855903992895037,0.8287867490435019,75.18581019499106,79.3957705310313,2752.2201856359607,34
999981,15.438501,10.987244,16.143854,11.182495,5.687647,5.603977,158.02219,48.500664,223.75046,3.5960119,158.15158,48.459415,224.94713,2.4247725,147.80803,46.673645,223.43323,-17.13437,148.08353,46.614784,222.3703,-17.675848,156.80351,48.3011,223.20375,-12.710051,156.98933,48.311596,222.7498,-16.905584,0.039250605,0.6171886,0.9996049,-0.9999974,3.0889368,0.8709847,4.8946,0.776909,35001,35001,-156.15509,158.21667,48.491463,222.49869,2.4982512,158.3068,48.444164,223.70068,0.75496787,158.08075,48.36249,220.56406,3.2926226,1.5229626,2.2231007,11.189953,-6.2510905,-0.02615474,1.1309378,3.133635,-4.8732905,-0.98440355,0.5179379,0.71655613,-2.0928335,0.03392103686928749,-4.997735977172852,30210,240,269.6666666666667,177.55061876046003,444,26,3.0166370103854163,0.9170575762518921,4.90369056036493,0.7931233295990349,813.4864471339337,574.2534894650257,1385.6015941238595,28.265774859965244,0.048960637,0.6224631,0.9997241,-1.0,3,813.4864471339337,31734,127,327.3333333333333,3.39934634239519,332,324,3.0797359046886155,0.8875653972382365,4.98024734037455,0.8030906618462015,1008.1002194680735,13.775610966706454,1027.4821706671494,996.704496952849,0.03604468,0.5592741,0.99511474,-0.99997514,3,1008.1002194680735,3.432464125973638,0.002667106979060918,0.8291368760401383,74.21514336799737,78.47941147699021,2830.7016058300505,35
999981,15.000382,10.135742,15.337594,10.377502,5.9044323,5.880057,157.81717,51.376335,223.13097,4.650729,157.89615,51.29422,223.46277,2.8744757,147.12259,49.269886,222.4518,-4.5956163,147.2229,49.125908,222.05301,-7.725649,156.50485,50.910053,224.3502,-1.2376125,156.68633,50.864777,223.02397,-4.4248166,0.021357717,0.63278,0.9997322,-0.9999999,3.1396859,0.8239604,4.9218125,0.798027,36001,36001,-155.76648,158.00029,51.397976,223.0811,8.56321,158.0965,51.283974,222.96452,9.049452,158.69662,51.691624,222.61818,3.5212862,1.5259585,2.3533804,9.654753,-5.581068,-0.028668115,1.1709479,2.9207907,-5.250087,-0.98744684,0.50897175,0.8451111,-2.0812056,0.030727092176675797,-5.13336706161499,31161,246,158.5,184.56232009811754,420,26,2.8810946238908697,0.9952005507959207,4.527074684635532,0.788550427344485,456.65349788670295,601.6106455175602,1350.3727420155697,27.9727690791436,0.07734554,0.61016995,0.99999577,-0.9999993,6,456.65349788670295,32662,130,309.3333333333333,0.4714045207910317,310,309,3.055353410635002,0.8543461645107961,4.409683771073728,0.8099067837605498,945.1226550230937,3.659297695759744,948.9133589664307,940.1763012241944,0.032434147,0.5569724,0.9940418,-0.99974555,3,945.1226550230937,3.2744550289935432,0.002767608966678381,0.8378549009794369,74.41389004903613,78.52896758797579,2909.232548456115,36
999981,17.161625,10.853943,17.807945,11.343811,5.680307,5.61366,162.88799,47.759705,230.50632,6.3208776,162.79153,47.629845,231.04747,6.414904,152.67184,46.487286,228.6215,-13.161635,152.69397,46.276646,230.40514,-14.153122,161.51334,47.560844,229.6373,-3.4095678,161.51178,47.385258,230.10371,-3.8072333,0.045344938,0.6056655,0.99984056,-0.99999756,3.0856578,0.8940217,4.667741,0.7659297,37001,37001,-160.7074,163.02426,47.749424,230.14218,7.125401,162.86444,47.6563,230.6997,6.9113126,162.60944,47.774902,228.76306,3.7871614,1.5333276,2.3404083,9.549953,-8.337225,0.011615057,1.1199635,2.9852936,-5.221822,-1.0172621,0.5253642,0.8447221,-2.096909,0.027847787365317345,-5.252012729644775,32062,251,180.2,253.2725014682802,680,27,2.8913833555548445,0.9546393880380282,4.602063506079729,0.8005693617557357,521.0272806709828,847.8517746307216,2203.7749125097034,30.02412034173605,0.1445572,0.6116729,0.9999818,-0.99996525,5,521.0272806709828,33626,133,321.3333333333333,3.8586123009300755,325,316,3.0889665502089363,0.8605594410873495,4.9201198559277435,0.8040358456921006,992.587918133805,11.704744716197355,1002.6638378050197,976.1763724348278,0.048491787,0.5643277,0.99540365,-0.99998754,3,992.587918133805,3.2892702420358546,0.0027157270233146846,0.8356849740375765,74.86304045800352,78.99071140110027,2988.2252720072283,37
999981,16.386778,10.726807,17.162895,11.23761,5.5423026,5.530776,164.26053,52.30785,230.4877,5.474969,164.53366,52.203568,231.68816,4.272052,154.40192,51.315258,228.61713,-9.092639,154.67282,51.20318,230.2112,-10.59267,163.07817,52.18089,229.74529,-9.035871,163.39511,51.999752,231.45656,-5.533061,0.0072200857,0.6186745,1.0,-1.0,3.137913,0.89342314,5.0415797,0.78269285,38001,38001,-162.40489,164.56088,52.36734,230.38744,8.877727,164.74261,52.24257,230.83896,7.482466,164.82135,52.059437,229.82433,4.07761,1.4623365,2.191608,9.990051,-4.7312174,-0.03233778,1.1517429,3.2342021,-6.4034567,-0.95677644,0.53399247,1.0719805,-2.0790424,0.025221848860383034,-5.658516883850098,32709,254,215.66666666666666,134.82416532489847,312,25,2.9671740775479822,0.9169725391132502,4.403604702594318,0.792058693773527,639.9205427245147,433.92700686153404,964.6358277374686,26.60951162346057,0.061149884,0.6320836,0.9999842,-0.99999666,3,639.9205427245147,34552,136,308.6666666666667,4.4969125210773475,315,305,3.101014516855666,0.8772899068640297,4.8835657224067415,0.8079221069589051,957.1798142027824,12.461497535090876,974.8016033272936,948.17451731529,0.03498932,0.54749167,0.99480635,-0.99987876,3,957.1798142027824,3.3410973440040834,0.004729687992949039,0.8245397100108676,73.7739355530357,77.9443022950436,3066.1715434861835,38
