replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,299678100.0,155056.2,301283680.0,149996.22,17069.23,16718.883,-18397.207,74448.445,238250.17,-199921.56,-18808.36,74229.13,243408.27,-198652.33,-18547.018,75184.94,237191.22,-196095.52,-18921.562,74883.94,236867.45,-197840.84,-18843.23,75845.74,240276.27,-198682.38,-19234.105,75491.58,244904.7,-197254.5,0.009318625,0.60311025,0.9995674,-0.99999726,3.0946739,0.9001163,4.7052093,0.78320944,229001,229001,19462.648,-18829.805,71566.63,220414.52,-156444.19,-19260.734,71710.766,218684.88,-155700.86,-21029.855,74122.84,230583.27,-187611.34,-2.0389094,0.16842644,-1.6106994,-3.0625892,-0.0015698913,0.0012605946,0.0006088698,-0.003439275,-0.13518885,0.00072799297,-0.13319829,-0.13744542,6.609500360355014e-07,-71.70110321044922,228887,21383,10.288659793814434,0.8243555794517032,12,8,0.35080184350956956,0.45529740490737003,1.0037414156767128,-0.8913494105142097,3.609280822912891,0.9155678311337648,6.893800807940388,1.5782001086188182,-0.26496747,0.608971,0.9924131,-0.9958814,97,3.609280822912891,218103,3828,84.81818181818181,5.184209974321184,93,76,0.9577436661310207,0.03475810569536954,1.0059500306044769,0.8501376627562455,81.23407640911294,6.182603875169431,92.46633849470848,71.42473336231747,-0.0016622087,0.0016073948,0.00052433455,-0.0035294208,11,81.23407640911294,3.87068905797787,0.0066595569951459765,1.6844104769988917,185.99185378296534,191.55361287493724,33234.67137993418,229
999981,324240770.0,162625.52,326990900.0,160502.86,17594.432,17436.314,-25981.639,71503.35,224090.5,-208428.58,-27191.725,71174.57,226406.28,-209179.11,-25941.62,71556.11,214495.55,-208772.27,-27238.62,71147.266,214159.5,-210105.9,-25989.24,71653.75,225609.86,-205216.8,-27260.2,71348.56,222621.7,-201490.83,0.013686191,0.5968325,0.99958986,-0.99998844,3.1750546,0.8582169,5.578036,0.74299806,230001,230001,27398.17,-26882.3,68446.305,202325.33,-186146.94,-28328.207,68330.766,200062.5,-181481.33,-27710.85,71055.39,200517.55,-184391.0,-2.0600154,0.19502552,-1.6302221,-3.343391,-0.00078744924,0.0012211642,0.0015521841,-0.0023039791,-0.13381703,0.00059144007,-0.13216254,-0.13583428,5.979711090731143e-07,-72.50811767578125,229880,21480,10.237113402061855,1.0130407007454225,12,7,0.36915566825824914,0.4423691877162111,0.9783584600302389,-0.780222068106402,3.7790884389736226,0.8855097694857782,6.051605185675267,2.1670008184877894,-0.27336487,0.5993031,0.99182165,-0.99827915,97,3.7790884389736226,219045,3837,104.66666666666667,4.216370213557839,111,99,0.9520464583185925,0.039659500015330106,1.0077395875950472,0.7878264137604714,99.64752930401268,4.773048458365376,107.86353299939206,94.33667533245439,-0.00085591373,0.0011828006,0.00067363295,-0.0023623533,9,99.64752930401268,3.8684513879707083,0.006452317989896983,1.6899542110040784,186.51473739097128,192.07959530793596,33426.75326187117,230
999981,345634200.0,162207.03,343532450.0,159822.9,17660.363,17468.895,-21707.543,73492.54,261006.53,-192554.78,-21937.182,73117.35,263624.9,-191588.52,-21119.516,73340.62,260208.23,-196839.55,-21308.434,72926.055,262231.0,-199756.05,-21691.205,73361.18,261947.5,-195142.8,-21853.348,73025.98,265677.06,-194038.1,0.03309348,0.6243425,0.99968773,-0.99999994,3.1317315,0.8450296,5.244885,0.8032445,231001,231001,21090.234,-22557.23,68922.95,210366.11,-168680.69,-22887.986,68839.53,211427.44,-169186.1,-23590.314,70157.93,172657.64,-198706.42,-2.0516148,0.19127522,-1.6247218,-3.4367726,0.00036659456,0.0017767285,0.003069666,-0.002203649,-0.13453324,0.0011223442,-0.13196373,-0.13784502,5.409931418398628e-07,-72.89358520507812,230876,21577,10.268041237113403,0.902636047004022,12,7,0.35405441475397875,0.454705072238714,0.9803302275201892,-0.856495442911568,3.6354453308759056,0.784779553140063,5.541796992810332,1.9024215811958056,-0.26172963,0.6073834,0.9936895,-0.99773824,97,3.6354453308759056,219986,3843,156.83333333333334,10.122856426040144,178,145,0.9459494703242353,0.09666627282291071,1.1676688936631674,0.5484301304079456,148.3564085958509,17.658299548078247,185.78595264696696,134.25055739730402,0.00031869806,0.0015580136,0.0028142864,-0.0013254035,6,148.3564085958509,3.904681232001167,0.006393612013198435,1.6994247340480797,185.43259921396384,191.04309879202629,33617.79949678213,231
999981,363115780.0,164154.81,366693860.0,160620.42,17960.299,17807.514,-20012.463,80407.875,231401.64,-222632.89,-19919.582,80166.02,230600.0,-224825.77,-19942.379,79945.96,218330.28,-221784.1,-19876.012,79724.266,226808.34,-223716.66,-19582.277,80945.64,232308.2,-224680.7,-19496.459,80713.695,233199.22,-225075.1,0.024277695,0.6074822,0.99989897,-0.999999,3.0742548,0.9240952,5.347194,0.7883174,232001,232001,21334.418,-20302.256,78471.52,206076.92,-203419.2,-20232.926,78556.15,208563.28,-205824.06,-20858.746,80897.484,229604.84,-195618.34,-2.057453,0.1978865,-1.6082946,-3.453381,0.0005875817,0.0019199543,0.0025066242,-0.0027193506,-0.13391607,0.0013621267,-0.13092431,-0.1371116,4.894444032288447e-07,-73.48426055908203,231866,21673,10.3125,0.8204736944798007,12,8,0.3577619262796749,0.4563866254051528,0.988576869988518,-0.9031249218074725,3.6894198647591474,0.8846240495939021,5.763065289701966,1.6952779086000709,-0.27191713,0.6004043,0.98797554,-0.99473095,96,3.6894198647591474,220974,3851,123.5,7.245688373094719,133,112,1.0016026022752427,0.039634818386226914,1.1086172545503326,0.8031198927834349,123.69792138099247,10.800828722954394,137.70467904997994,105.20264931735728,0.0005371003,0.0020998619,0.0022614829,-0.0025253405,8,123.69792138099247,3.9506151939858682,0.006246570032089949,1.6956284750485793,186.43476792797446,192.087258167041,33809.8887056791,232
999981,358816670.0,162159.52,364094800.0,159662.36,18405.867,18270.777,-22743.006,80581.46,276043.47,-224549.2,-21621.994,80263.13,279118.66,-220604.08,-22873.723,79777.11,269090.62,-222144.05,-21713.637,79407.97,269842.38,-221638.39,-22727.416,80920.56,266332.03,-225223.03,-21602.879,80604.92,271274.75,-221897.03,0.014066841,0.6156648,0.9999904,-0.9999971,3.1252952,0.8905361,5.259182,0.806259,233001,233001,22658.84,-22314.232,77003.52,214078.66,-178973.89,-21290.266,76862.05,213144.66,-179738.62,-22779.16,79891.43,250869.0,-197211.55,-2.048093,0.17123525,-1.6251173,-3.0250707,-0.00050948386,0.00060014013,0.0004401242,-0.0019917265,-0.1353053,0.00088391063,-0.13351712,-0.13797049,4.428074760198797e-07,-73.853759765625,232860,21770,10.24742268041237,0.9085042406955993,12,8,0.3695303313049715,0.4431321697152444,0.9853209320685308,-0.8037156210089403,3.7867334981148626,0.8505104210807143,5.851247798728597,1.7543005008756223,-0.26319018,0.6038326,0.9868186,-0.9965977,97,3.7867334981148626,221930,3859,119.5,9.810708435174291,132,104,0.956356394056272,0.05280150152721262,1.0070722993660448,0.7370043322177132,114.2845890897245,12.056944264064743,130.07996190345946,96.94069289442311,-0.0005850821,0.0007455304,0.00019037258,-0.00169493,8,114.2845890897245,3.882965814031195,0.003775815013796091,1.697681940975599,186.04579227796057,191.63021584798116,34001.52247190307,233
999981,362553860.0,166526.6,358515900.0,164046.9,18958.617,18720.797,-26038.537,78743.19,277472.28,-216134.48,-26531.85,78454.484,280431.84,-219852.92,-26508.1,78426.66,276931.3,-216569.06,-26972.59,78124.82,277503.0,-221563.61,-26247.781,78483.4,279190.66,-217983.98,-26705.459,78197.05,279514.7,-228085.34,-0.011103454,0.6040859,0.99994403,-0.99998045,3.174738,0.8560881,4.5415626,0.8116337,234001,234001,27947.523,-25383.344,75262.85,208811.12,-167888.03,-26190.027,75265.836,206418.67,-169354.19,-25723.148,77623.875,222065.25,-189455.47,-2.057406,0.20035464,-1.6206741,-3.4404252,-0.00021644145,0.00059073814,0.0010915631,-0.0011907602,-0.13474287,0.0014798658,-0.1319626,-0.13824199,4.006143683454866e-07,-74.49642944335938,233853,21865,10.452631578947368,0.7916461337668702,12,8,0.36005686093584255,0.45003578309410613,0.9917841975132462,-0.7786466298308483,3.763541714834649,0.9021652360944681,7.007836476963661,1.768635657191141,-0.2561421,0.6071327,0.99728906,-0.998432,95,3.763541714834649,222908,3868,108.66666666666667,11.737877907772672,128,95,0.9737297591824365,0.03659031002318997,1.0597907293454418,0.815797048335319,105.81196716449143,13.816481248527142,130.27239038721305,89.40084713820124,-0.00027757857,0.00091673573,0.0010947757,-0.0012102776,9,105.81196716449143,3.79679519898491,0.005771194992121309,1.6736888379673474,186.76171205803985,192.23796728998423,34193.763705853955,234
999981,438102080.0,178757.08,429464770.0,176322.56,19471.586,19228.535,-22322.396,83659.92,274195.47,-217329.78,-20775.854,83193.336,277687.9,-209928.88,-22495.135,83978.48,273662.4,-212304.61,-20970.791,83579.57,281667.0,-206713.98,-22397.06,83686.96,276666.84,-214172.45,-20864.457,83340.74,278515.2,-211338.1,0.006923301,0.6091508,0.99978733,-0.999979,3.145144,0.87138253,4.7022376,0.7647739,235001,235001,24260.918,-23315.281,79647.195,215797.2,-182285.75,-21997.504,79492.734,217146.22,-177419.62,-20651.438,83055.31,262748.78,-193717.53,-2.040982,0.20170058,-1.595764,-3.9138513,0.001748181,0.0016857928,0.004703493,-0.00054508634,-0.13353121,0.00054193876,-0.13203228,-0.13546543,3.6244162515686185e-07,-74.75928497314453,234845,21960,10.442105263157895,0.721340703116287,12,8,0.35792197138502135,0.449961608268554,0.9785013644143163,-0.8648757278059688,3.7374589011993806,0.9568735242655729,6.326752765628591,1.5690059931303042,-0.25965443,0.60171247,0.9915291,-0.998789,95,3.7374589011993806,223828,3874,153.33333333333334,36.095552203684164,231,118,1.160519332363999,0.2746484949187391,2.403775405582832,0.9757211915783632,177.94629762914656,72.4356620126537,336.8429343068277,118.82099781739079,0.0017399007,0.0019517734,0.004715743,-0.00025377423,6,177.94629762914656,3.8794999509700574,0.006602401030249894,1.678670510998927,185.92421905201627,191.4889919150155,34385.255141825066,235
999981,424852380.0,183774.27,421590300.0,177978.45,19870.514,19492.074,-14714.436,82130.13,282966.22,-193423.69,-13359.99,81749.68,291536.94,-196894.56,-14735.01,82116.1,279171.28,-198892.58,-13350.322,81727.234,285136.12,-192040.86,-14506.338,82506.4,286974.56,-202159.67,-13142.494,82124.766,291986.78,-192320.94,0.026070006,0.6080289,0.9978176,-0.99999934,3.0444212,0.90446657,4.483439,0.77920187,236001,236001,15368.908,-15989.608,77720.695,245694.03,-161405.55,-14582.506,77668.44,247248.61,-160490.75,-13947.917,78917.65,231299.31,-187360.94,-2.0448794,0.17228374,-1.6942276,-3.2060966,0.0010462415,0.0011506195,0.0029742802,-0.0007838907,-0.13312204,0.0010456824,-0.1304856,-0.13577245,3.279062070760119e-07,-75.32225036621094,235842,22057,10.278350515463918,0.8089992295593176,12,8,0.3778888980207806,0.43315510313455463,0.9887746957219129,-0.7647697381555585,3.884074549759982,0.8247402008854324,5.881287660291382,2.1456466837464503,-0.24840696,0.6114672,0.9969312,-0.9968914,97,3.884074549759982,224772,3881,134.85714285714286,16.021669000170373,163,112,1.0622717437020133,0.09708588105317702,1.5163155439811487,0.951177776070234,143.25493229352864,24.01313549827066,184.86473274490433,110.02436424544227,0.0010200744,0.001444475,0.0029753423,-0.00079911953,7,143.25493229352864,3.9444626920158044,0.005682910035829991,1.6996638110140339,186.56109819799894,192.2109076110646,34577.467926512065,236
999981,406662240.0,175918.81,407072480.0,173610.16,19482.982,19295.623,-20994.895,85553.73,259916.12,-246723.78,-20247.205,85271.19,266252.16,-242071.27,-20656.043,85019.72,275591.97,-246047.22,-19861.168,84703.36,282272.1,-241612.73,-20272.03,84675.83,267870.03,-245693.73,-19519.365,84341.65,266489.1,-245022.22,0.036398303,0.60196424,0.9999144,-0.9999123,3.0974014,0.8788351,4.492828,0.7899708,237001,237001,20594.281,-20744.559,80214.805,236630.53,-187011.64,-20313.018,80311.766,239523.42,-187514.97,-20933.8,81050.97,283237.03,-221404.38,-2.0491352,0.21812235,-1.6128758,-3.8610966,-0.0005562417,0.0006739619,0.00062237214,-0.0018563204,-0.13337618,0.0005826562,-0.1318413,-0.13554537,2.9666151135643304e-07,-75.89139556884766,236841,22154,10.29896907216495,0.8635213027369866,12,7,0.35821031960429267,0.44609957287834906,0.9763979158909952,-0.7643422608904236,3.6891970029349315,0.839595000976445,5.8182668162266244,2.1347863626632293,-0.2641162,0.6055323,0.9970771,-0.99662477,97,3.6891970029349315,225706,3890,103.77777777777777,7.253777219533095,115,86,0.9652908656370154,0.031619039684096344,1.0078017160000001,0.8141286878435224,100.17574094499696,8.294385503055375,111.77285495219172,79.58704016575233,-0.00061765395,0.00094463857,0.00056106684,-0.0018734182,9,100.17574094499696,3.889248427003622,0.0062129690195433795,1.6852857210324146,185.7275908269803,191.30833794403588,34768.77847748011,237
999981,423068580.0,194023.66,422032670.0,191843.67,19928.213,19749.746,-18935.871,83205.4,306230.22,-220911.5,-18135.7,82842.22,312579.16,-217046.67,-18934.383,83871.72,298968.75,-208511.69,-18071.262,83442.734,303132.62,-208924.69,-19119.512,82907.836,299155.62,-228488.2,-18299.854,82512.36,297164.06,-226522.7,0.04139425,0.60602957,0.9986091,-0.9999798,3.178647,0.8464639,4.942593,0.7907798,238001,238001,20800.79,-21802.184,78365.625,255696.67,-174741.23,-21258.346,78402.42,255064.61,-183226.62,-21369.957,82630.695,272268.2,-214158.84,-2.054462,0.215435,-1.6094345,-4.582504,-0.0019536323,0.0011192334,-0.00016128644,-0.0038508666,-0.13436241,0.0016746433,-0.13108109,-0.1378349,2.683940181213984e-07,-76.47760009765625,237839,22250,10.395833333333334,0.6204696921598096,12,9,0.34510840790169167,0.46110541183469805,0.9835586803952814,-0.823039926468849,3.5876894904780037,0.8534817203459061,5.772369446936279,1.7080621066068782,-0.2614564,0.6067834,0.99718815,-0.99760175,96,3.5876894904780037,226705,3900,99.9,5.821511831131154,107,90,0.9106893706993657,0.07094700542051122,1.0003942939624317,0.7106794852556267,90.97786813286663,6.452952223480078,100.55332401639988,80.24341184685463,-0.0020580208,0.0011417228,-0.0007537246,-0.003645925,10,90.97786813286663,3.7652137519908138,0.006547417026013136,1.6874490240006708,185.7876084970194,191.2468186900369,34960.02825423813,238
999981,458322300.0,181958.8,460902980.0,179901.28,20377.523,20267.387,-17212.176,89322.94,288694.06,-248390.27,-16678.168,89162.53,288206.88,-250384.4,-16727.295,89667.69,293807.03,-242958.72,-16203.044,89540.02,306518.53,-243839.75,-16854.666,88780.65,294237.62,-246021.4,-16226.089,88667.41,299946.9,-249721.53,0.011392996,0.6148739,0.9993731,-1.0,3.0995681,0.87986434,4.502965,0.75720704,239001,239001,17879.818,-16826.002,86755.25,251495.9,-180174.38,-16457.344,86674.97,250896.0,-182847.83,-17612.121,90131.49,276352.75,-238540.94,-2.055937,0.21621805,-1.6336007,-3.9209912,-0.00026752203,0.00044611364,0.0005013782,-0.0013740156,-0.13378485,0.0011977445,-0.1316269,-0.13674256,2.4281996502395486e-07,-77.00619506835938,238835,22347,10.268041237113403,0.9580420746795005,12,7,0.35318570837242447,0.4524624452406344,0.9783156404414293,-0.8173297516055432,3.626525417927162,0.7757172238399747,5.598407447928689,1.5272268742461133,-0.27746624,0.5954443,0.99259025,-0.99484223,97,3.626525417927162,227698,3907,141.85714285714286,12.040747146117416,158,124,0.9455757441567221,0.05564186926120337,1.0042937110337102,0.7514000372156703,134.13667342108934,11.97066732052411,150.98516933765737,114.94386555800082,-0.00032686527,0.00013999623,-7.7461125e-05,-0.0005509387,7,134.13667342108934,3.897106217977125,0.006691436981782317,1.7229058080120012,185.67125505401054,191.29795851698145,35151.329583779036,239
999981,474183870.0,186657.72,470971230.0,184236.5,20678.55,20433.646,-15163.43,86871.85,288387.78,-217133.05,-15328.396,86844.664,293294.5,-225856.06,-15381.7295,86368.57,286842.9,-210084.55,-15610.903,86346.81,290184.12,-213275.66,-15486.881,86423.71,290557.97,-213707.17,-15677.514,86461.81,297364.88,-217940.11,0.023495393,0.5896429,0.9997375,-0.99999917,3.0894728,0.87439597,4.7371473,0.8136256,240001,240001,17312.959,-15850.415,83856.74,248572.52,-186672.64,-16302.688,83908.42,247811.22,-188227.28,-16852.625,86483.66,287175.03,-219527.36,-2.060133,0.20378543,-1.6149821,-4.0636687,-0.0019277092,0.0011212014,-0.00019055326,-0.0039365143,-0.135501,0.0006115929,-0.13373221,-0.1376583,2.1968274666051002e-07,-77.57679748535156,239834,22443,10.40625,0.8609360821222444,13,8,0.3436210997065202,0.46144186706390816,0.988772601990362,-0.9323523527234986,3.5758070688209753,0.9102441794074152,6.338434741645293,1.6580200037697677,-0.27559647,0.60149246,0.98748314,-0.9972725,96,3.5758070688209753,228604,3915,113.25,6.777720855862979,126,103,0.9039838378302131,0.08154402028600755,1.0034716276703943,0.6408289354612365,102.37616963427163,7.525526484589572,116.5493690877523,90.11611091274737,-0.0020294688,0.0007894355,-0.000878755,-0.002972078,8,102.37616963427163,4.007282732985914,0.0059153439942747355,1.690647361043375,186.25524314696668,191.95908858499024,35343.290771948,240
999981,464011400.0,196900.4,464311900.0,192829.02,20953.477,20705.232,-16911.38,86296.516,260015.81,-225518.8,-16427.871,86081.414,265228.66,-229524.95,-16922.729,86492.41,272624.12,-211958.83,-16449.785,86244.46,275710.12,-215148.17,-17291.027,86132.266,273886.72,-221848.69,-16784.332,85895.52,275884.44,-225773.56,0.048044894,0.60279477,0.99948823,-0.9999607,3.115649,0.8841177,4.4803205,0.75890356,241001,241001,16301.698,-18951.275,83563.54,259905.05,-186508.61,-18606.004,83350.68,260494.19,-187480.22,-19179.32,86413.81,261621.56,-206026.33,-2.045026,0.20095433,-1.636157,-3.4136963,-0.0009607545,0.0005510019,0.00036204886,-0.002039506,-0.13415249,0.00060880545,-0.13242474,-0.13630372,1.9875017187587218e-07,-77.85038757324219,240825,22538,10.43157894736842,0.9586463216865241,13,7,0.3540833316801103,0.45631089297785776,0.9783414460458635,-0.8679304523411584,3.6936482283683088,0.8983550960610345,5.908416073599445,1.7252543699886325,-0.25455233,0.607194,0.99074614,-0.9959897,95,3.6936482283683088,229520,3924,101.77777777777777,7.161281353032008,114,91,0.9597000022071063,0.04407487658081684,1.0114344714217642,0.8111528993597543,97.6761335579677,9.093466365181285,114.02962925477271,84.64358894858624,-0.0010378765,0.000901637,0.00033330452,-0.0018457451,9,97.6761335579677,3.833134310960304,0.0062084870296530426,1.7405059900484048,186.50438318995293,192.0842319779913,35535.378171162156,241
999981,490809820.0,185656.03,495592000.0,182974.97,20967.371,20737.2,-15067.305,89521.54,294359.84,-241902.27,-15798.631,89355.46,299388.97,-241009.44,-15008.945,90596.84,294836.03,-239593.19,-15732.508,90300.13,296151.56,-238676.83,-14734.761,89822.0,300145.66,-239814.75,-15396.55,89706.086,307627.47,-240429.88,-0.00028680917,0.6323426,0.999828,-0.99999875,3.1352835,0.8564937,4.6425705,0.8066854,242001,242001,15942.758,-14806.906,87334.36,252443.28,-216087.77,-15647.984,87359.516,254819.0,-216050.78,-14582.176,89258.7,280556.6,-220614.88,-2.054081,0.22824827,-1.6026969,-5.1097336,-0.00052832556,0.00046150855,0.0007692035,-0.0017652465,-0.13462794,0.0010276351,-0.13243806,-0.13707985,1.7981217581564124e-07,-78.49620819091797,241815,22633,10.421052631578947,0.7193410342429427,12,8,0.36467053642403324,0.4413191667325637,0.9729153282768134,-0.678423911162648,3.800250853260976,0.8628824888293528,6.162073074214494,2.312427932649203,-0.24731731,0.61369383,0.99389255,-0.9965343,95,3.800250853260976,230469,3932,118.625,11.746675061480163,139,101,0.9401566080641319,0.05119341038615622,1.0033748139941656,0.7481658336786272,111.52607763160765,11.568806499847092,132.08881074530052,94.00112044031667,-0.00058401114,0.00018434277,-0.0002580909,-0.00082613557,8,111.52607763160765,3.7002404350205325,0.005939478985965252,1.7107220210018568,185.71826131199487,191.13516324700322,35726.51695425814,242
999981,458624300.0,193318.12,455935550.0,189454.25,20648.64,20330.543,-19389.615,86730.05,278774.66,-238098.75,-19034.105,86666.37,284752.66,-235347.53,-19065.14,86201.32,288057.5,-234322.0,-18648.424,86101.71,294280.56,-227923.45,-19587.8,86399.31,285558.4,-232685.69,-19112.346,86313.2,291452.78,-233383.47,0.028837813,0.5967768,0.99992394,-1.0,3.0940418,0.8943563,4.946234,0.75154465,243001,243001,20574.686,-20845.861,82321.625,213703.19,-178776.86,-20599.566,82435.74,216835.95,-176281.16,-18969.03,82919.71,254259.56,-187501.1,-2.0550804,0.19413586,-1.621797,-3.1620429,0.0005790107,0.0008051978,0.0022478239,-0.00058281026,-0.13472398,0.0006342299,-0.1328154,-0.1368914,1.6267868829800136e-07,-79.01792907714844,242812,22730,10.278350515463918,0.9604795627919271,12,7,0.36658444396442375,0.44341187878565125,0.999272258284144,-0.7598540358221805,3.767883408582788,0.8778299160396176,5.88320382301265,1.8738751939427192,-0.2592166,0.5979393,0.98871064,-0.99896467,97,3.767883408582788,231404,3938,155.83333333333334,22.8576512840279,188,129,1.0314127661960648,0.09974849298942053,1.6033882639869772,0.835014657767491,160.7284893988868,31.878138969181784,213.4799644240649,129.14183440841973,0.0005429737,0.00082315766,0.0017302056,-0.0006207558,6,160.7284893988868,3.79645168595016,0.005930954008363187,1.6743671789881773,186.41341618500883,191.89016600395553,35918.41009650915,243
999981,469906700.0,197859.53,471619940.0,194940.88,21485.848,21248.922,-18807.652,95669.56,287510.25,-235687.7,-19253.068,95665.34,295067.94,-241162.53,-18936.297,96132.87,278908.56,-240471.06,-19366.7,96110.59,289254.47,-243974.67,-18320.74,95624.28,291695.22,-243406.03,-18789.3,95616.055,298189.47,-247877.88,0.014203593,0.6149398,0.9996422,-0.99999887,3.139296,0.87911254,4.478105,0.8060669,244001,244001,20581.11,-19871.352,90046.87,243438.64,-204413.84,-20610.195,90105.195,241599.88,-208684.47,-22029.918,90614.04,283609.03,-242196.73,-2.0380454,0.18757981,-1.6113468,-3.0568075,-0.00074980623,0.0004130173,0.00039684214,-0.0015979419,-0.13420723,0.0010259904,-0.13166226,-0.13680257,1.4717778640260804e-07,-79.25613403320312,243809,22827,10.278350515463918,0.9165406503460978,12,7,0.37249675213738104,0.43984657754239603,0.9890154415808239,-0.8120413487799524,3.828652184339885,0.8463842082277253,5.914252775559408,2.131976258056844,-0.25741053,0.60182124,0.99071765,-0.9992685,97,3.828652184339885,232325,3946,115.125,13.531791270929359,131,89,0.9515256453401773,0.054595541170343036,1.0058676771849226,0.7391232331447146,109.54438991978789,16.06504828853026,128.53121016787236,81.32830087696458,-0.0008167935,0.00041107487,-0.0004130257,-0.0014281597,8,109.54438991978789,3.7833960769930854,0.006645197980105877,1.6990119260153733,185.89622884598793,191.3852820469765,36109.79864315322,244
999981,454921630.0,202092.03,453815680.0,199421.06,21456.918,21304.34,-17588.223,93522.875,307988.34,-251546.94,-16944.377,93272.38,316624.03,-248935.27,-17827.105,93005.555,310525.75,-256235.97,-17249.834,92762.43,318563.38,-258247.14,-18114.965,93007.09,312691.8,-254044.39,-17546.129,92746.6,327519.34,-256815.16,0.058495898,0.60602653,0.9994478,-0.99999684,3.1112843,0.8847618,4.908768,0.7892112,245001,245001,19114.895,-19791.305,89296.92,244556.28,-204466.42,-19456.48,88988.4,251140.73,-204695.64,-20834.305,91987.76,248799.31,-229866.5,-2.0389962,0.16922057,-1.6193095,-3.132009,-0.0003231808,0.0006563682,0.0011361307,-0.0015729852,-0.13439672,0.0012707182,-0.13163367,-0.13742362,1.3315387548118451e-07,-79.77568054199219,244804,22923,10.364583333333334,0.8051887934239742,12,8,0.3611333052930189,0.4475284062120415,0.9838723849368143,-0.8103643576448053,3.7429962371516017,0.8385840955597169,5.871723181524911,1.4127635677037556,-0.25667527,0.61244774,0.9973311,-0.99755675,96,3.7429962371516017,233207,3954,110.25,9.666307464590602,125,91,0.973755579475015,0.0387887387006768,1.0458522316526153,0.8105067615473193,107.35655263712042,11.99523162294241,126.99788898130625,84.31610398021192,-0.0003844475,0.001000812,0.0011393442,-0.001279305,8,107.35655263712042,3.782246241986286,0.0058354640495963395,1.6772703120368533,186.26755327399587,191.7329052920686,36301.53399713733,245
