replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,1511736500000.0,15159232.0,1.4382308e+16,21.910141,2062041.5,0.0,-121624130.0,17778222.0,-25006688.0,-154210080.0,-27.625904,1.9073486e-06,-27.625902,-27.625902,-117916670.0,17915202.0,-8417723.0,-152958600.0,-27.625904,1.9073486e-06,-27.625902,-27.625902,-121624130.0,17778222.0,-25006688.0,-154210080.0,-27.625904,1.9073486e-06,-27.625902,-27.625902,0.03754552,0.60618776,0.99968046,-1.0,3.1605105,0.8167584,4.7400084,0.76690316,78001,78001,121626580.0,-118291470.0,18046166.0,-9964333.0,-147157100.0,-27.625908,5.722046e-06,-27.625902,-27.625902,-118576240.0,17944052.0,-7295779.0,-147251900.0,38.170647,1.2773173,39.656776,30.901686,9.946361,63.03197,108.20945,-113.83733,-0.33333334,3.2998316,2.0,-5.0,2467.556396484375,-274.7137756347656,78540,4465,17.821428571428573,0.3829930462415574,18,17,-0.07878967912663895,0.7914270627293636,1.0833186952041403,-1.17360995765762,-1.4041446387211727,0.30259861296603985,-0.6822254652977051,-1.8802626025860563,0.33333334,0.942809,1.0,-1.0,56,-1.4041446387211727,78463,4376,17.732142857142858,0.4428427417013301,18,17,-0.0800301297867899,0.792658156051479,1.0816769323939521,-1.1827820838606506,-1.4191056942550426,0.33938280049302516,-0.7525642539686948,-1.9115009953774917,0.33333334,0.942809,1.0,-1.0,56,-1.4191056942550426,3.8932522130198777,0.00652179098688066,1.695489099016413,184.79460465494776,190.38986775797093,15695.056026982842,78
999981,9214536000000.0,16396160.0,1.661274e+16,21.910133,2207975.5,0.0,-130361960.0,21439958.0,-21065230.0,-163351630.0,-27.94814,1.9073486e-06,-27.948141,-27.948141,-126429230.0,21660996.0,-49070.777,-162392500.0,-27.94814,1.9073486e-06,-27.948141,-27.948141,-130361960.0,21439958.0,-21065230.0,-163351630.0,-27.94814,1.9073486e-06,-27.948141,-27.948141,0.05434538,0.60805655,0.9997797,-0.9999972,3.1067657,0.9310374,5.1977944,0.8020248,79001,79001,130360350.0,-126811020.0,21740182.0,-14549412.0,-159581630.0,-27.948143,1.9073486e-06,-27.948141,-27.948141,-126953970.0,22258426.0,3.791418,-159758370.0,38.13803,1.2537736,39.686577,32.25657,9.781814,62.017082,111.98529,-117.80926,-0.33333334,3.2998316,2.0,-5.0,2727.440673828125,-277.97760009765625,79538,4521,17.821428571428573,0.3829930462415574,18,17,-0.08162534765399149,0.7908420161924514,1.0691929151060897,-1.1747791490190977,-1.454680302833634,0.2715338518327853,-0.8991743818938138,-1.9653154900928569,0.33333334,0.942809,1.0,-1.0,56,-1.454680302833634,79457,4432,17.75,0.4330127018922193,18,17,-0.07977913142644426,0.7929462714665139,1.077821602968628,-1.1859948065699866,-1.4160795828193853,0.2994737045060148,-0.6909427213206611,-1.9232834902851756,0.33333334,0.942809,1.0,-1.0,56,-1.4160795828193853,3.9739974180120043,0.0036532189697027206,1.687235310964752,181.83696656604297,187.50185251398943,15882.561671480944,79
999981,2084447800000.0,16853376.0,1.9219657e+16,21.910133,2236216.5,0.0,-140288660.0,21756994.0,-17851024.0,-175621340.0,-28.270046,1.9073486e-06,-28.270044,-28.270044,-136321010.0,21642524.0,1939796.6,-175608900.0,-28.270046,1.9073486e-06,-28.270044,-28.270044,-140288660.0,21756994.0,-17851024.0,-175621340.0,-28.270046,1.9073486e-06,-28.270044,-28.270044,0.029740661,0.5935076,0.9992878,-0.999999,3.0937815,0.9153396,4.6565385,0.8272527,80001,80001,140289700.0,-136695330.0,21975248.0,6246438.0,-173710380.0,-28.270048,3.8146973e-06,-28.270044,-28.270044,-136904400.0,21836924.0,3.371218,-173239550.0,38.18747,1.2167789,39.659164,32.454582,9.691752,61.330494,108.911766,-114.58687,-0.33333334,3.2998316,2.0,-5.0,3014.6904296875,-281.8921813964844,80532,4577,17.75,0.4330127018922193,18,17,-0.0794845007675939,0.7938653152875753,1.0806430392234896,-1.1861117596377533,-1.4108498886247918,0.2988321068174867,-0.6465978336699942,-1.9458919133547927,0.33333334,0.942809,1.0,-1.0,56,-1.4108498886247918,80452,4488,17.767857142857142,0.42219965776917456,18,17,-0.08029001830715146,0.7927224093032632,1.0809826898111055,-1.1786185057066227,-1.426581575278852,0.27078279875109756,-0.847485174785215,-2.018592226337405,0.33333334,0.942809,1.0,-1.0,56,-1.426581575278852,3.906386371992994,0.006411952956113964,1.6949030340183526,182.0389662180096,187.64666757697705,16070.21053947293,80
999981,2371087500000.0,18900224.0,2.2320427e+16,21.910133,2385475.5,0.0,-151184510.0,22519496.0,-68477720.0,-188803790.0,-28.591064,0.0,-28.591064,-28.591064,-146941020.0,22677992.0,-30978602.0,-188197170.0,-28.591064,0.0,-28.591064,-28.591064,-151184510.0,22519496.0,-68477720.0,-188803790.0,-28.591064,0.0,-28.591064,-28.591064,0.068192296,0.59101284,0.9998828,-0.99999696,3.0905132,0.8725311,4.708434,0.76021045,81001,81001,151187360.0,-147554160.0,22733978.0,-48629924.0,-186368460.0,-28.591064,0.0,-28.591064,-28.591064,-147700860.0,22469808.0,-45445470.0,-187793540.0,38.228092,1.2041935,39.67389,31.017872,9.759029,61.827454,106.8453,-112.392265,-0.33333334,3.2998316,2.0,-5.0,3332.20068359375,-285.7452087402344,81528,4633,17.785714285714285,0.410325903324145,18,17,-0.07847213136231977,0.7922642910389281,1.081329956136446,-1.173279899633375,-1.395682907801259,0.3040649929639527,-0.7510017190590654,-1.9074772272779588,0.33333334,0.942809,1.0,-1.0,56,-1.395682907801259,81435,4543,17.87272727272727,0.33327823236042464,18,17,-0.08099588889402753,0.7918954902531149,1.0846946978588479,-1.1756571037700596,-1.4476174324150737,0.3039410760892181,-0.49446453973985593,-1.9432560678316007,0.33333334,0.942809,1.0,-1.0,55,-1.4476174324150737,3.832686962967273,0.006792969012167305,1.6790449540130794,184.95956003695028,190.4780849229428,16260.69204025797,81
999981,10103853000000.0,19347008.0,2.5685713e+16,21.910133,2699981.0,0.0,-162424100.0,24824336.0,-54805856.0,-205098930.0,-28.911678,1.9073486e-06,-28.911676,-28.911676,-157567070.0,25150776.0,-15849999.0,-202024660.0,-28.911678,1.9073486e-06,-28.911676,-28.911676,-162424100.0,24824336.0,-54805856.0,-205098930.0,-28.911678,1.9073486e-06,-28.911676,-28.911676,0.011720973,0.6105814,0.999327,-0.99999696,3.144625,0.8639947,5.134958,0.74105597,82001,82001,162426180.0,-157949860.0,25315452.0,-28728754.0,-201182110.0,-28.91168,3.8146973e-06,-28.911676,-28.911676,-158142270.0,26014220.0,3.9738486,-202899000.0,38.20456,1.2063603,39.68562,32.900234,9.996343,63.373775,108.536964,-114.16892,-0.33333334,3.2998316,2.0,-5.0,3683.151611328125,-289.07952880859375,82526,4689,17.821428571428573,0.3829930462415574,18,17,-0.08337902188608014,0.7913203561523564,1.0780333282357435,-1.1752416257640534,-1.485933282898357,0.3032992237559522,-0.6450753723318274,-1.9710361964240475,0.33333334,0.942809,1.0,-1.0,56,-1.485933282898357,82434,4599,17.839285714285715,0.36726721073577023,18,17,-0.0785483088107509,0.7927998995768445,1.0774142129661681,-1.1781906315409205,-1.4012457232489315,0.3009660971089711,-0.6989320201833238,-1.9252171321358786,0.33333334,0.94280905,1.0,-1.0,56,-1.4012457232489315,3.733108199958224,0.005606083024758846,1.7375578689971007,182.41917693498544,187.89544908696553,16448.590876490925,82
999981,10374127000000.0,20163456.0,2.954435e+16,21.910126,2674816.2,0.0,-174089520.0,26905274.0,-66111310.0,-219813600.0,-29.232052,1.9073486e-06,-29.232054,-29.232054,-169336220.0,26970694.0,-26186274.0,-218393070.0,-29.232052,1.9073486e-06,-29.232054,-29.232054,-174089520.0,26905274.0,-66111310.0,-219813600.0,-29.232052,1.9073486e-06,-29.232054,-29.232054,0.015828045,0.60238355,0.9998448,-0.9999997,3.0919414,0.8915043,4.456289,0.7942857,83001,83001,174085400.0,-169773420.0,27019598.0,-34504656.0,-212121820.0,-29.232054,0.0,-29.232054,-29.232054,-169625060.0,27779556.0,3.5259924,-212192110.0,38.18637,1.1865094,39.686577,32.281555,9.802611,62.111588,107.25255,-112.81965,-0.33333334,3.2998316,2.0,-5.0,4071.064697265625,-292.45361328125,83519,4745,17.732142857142858,0.4428427417013301,18,17,-0.07856542004686957,0.793911387573373,1.0813923888349573,-1.1793626240561064,-1.3931332519025266,0.33927438791586956,-0.46897198206957524,-1.9230547973365621,0.33333334,0.942809,1.0,-1.0,56,-1.3931332519025266,83429,4655,17.767857142857142,0.42219965776917456,18,17,-0.07996741736671542,0.7936563340665957,1.0777879752711872,-1.1871382891049713,-1.420849647855033,0.30822925423465436,-0.743650170831077,-1.8918523473165196,0.33333334,0.942809,1.0,-1.0,56,-1.420849647855033,3.8326422050013207,0.006388198002241552,1.6971908360137604,182.58362016797764,188.11984140699496,16636.713007671933,83
999981,11014454000000.0,20953088.0,3.3931728e+16,21.910126,2797795.0,0.0,-186825520.0,26800616.0,-84813896.0,-234029600.0,-29.551502,0.0,-29.551502,-29.551502,-181853310.0,26791756.0,-47287988.0,-230489940.0,-29.551502,0.0,-29.551502,-29.551502,-186825520.0,26800616.0,-84813896.0,-234029600.0,-29.551502,0.0,-29.551502,-29.551502,0.015555315,0.6216784,0.9998123,-0.9999997,3.152917,0.86563724,4.4297495,0.78246987,84001,84001,186823650.0,-182390030.0,26517806.0,-56423300.0,-228656000.0,-29.551506,3.8146973e-06,-29.551502,-29.551502,-182234430.0,26876670.0,3.7242632,-230170380.0,38.185925,1.2734798,39.673756,31.83987,9.915058,62.860035,108.49598,-114.125786,-0.33333334,3.2998316,2.0,-5.0,4499.8330078125,-295.9732971191406,84517,4801,17.821428571428573,0.3829930462415574,18,17,-0.08009177630700658,0.7907378093072693,1.0821482042726578,-1.1761591007253334,-1.427349870614153,0.30565559247067287,-0.7155632318014513,-1.8784266243056358,0.33333334,0.942809,1.0,-1.0,56,-1.427349870614153,84426,4711,17.803571428571427,0.3972963475229819,18,17,-0.08139147825810561,0.7913377843070996,1.08265219898733,-1.176319079364213,-1.4490589968452017,0.29108841748719616,-0.64516838258983,-1.8745816488325437,0.33333334,0.942809,1.0,-1.0,56,-1.4490589968452017,3.905747915036045,0.006600680004339665,1.69532124401303,182.60587563202716,188.21354547108058,16824.930214845925,84
999981,24596097000000.0,22641728.0,3.9432563e+16,21.910141,3178872.2,0.0,-201441070.0,27163608.0,-78619100.0,-250671140.0,-29.870533,1.9073486e-06,-29.870531,-29.870531,-195750510.0,27585778.0,-36009864.0,-246878030.0,-29.870533,1.9073486e-06,-29.870531,-29.870531,-201441070.0,27163608.0,-78619100.0,-250671140.0,-29.870533,1.9073486e-06,-29.870531,-29.870531,0.00023767166,0.6216241,0.9995278,-0.9999998,3.1902943,0.76331645,4.7155714,0.80946827,85001,85001,201443800.0,-196247020.0,27681702.0,-33821920.0,-244082580.0,-29.870537,5.722046e-06,-29.870531,-29.870531,-196488500.0,28720044.0,3.8930943,-247159600.0,38.18994,1.1756375,39.67127,30.521648,10.054381,63.75861,110.80782,-116.53635,-0.33333334,3.2998316,2.0,-5.0,4973.76025390625,-299.5308532714844,85513,4857,17.785714285714285,0.410325903324145,18,17,-0.08202456599981964,0.792976144462743,1.0747560917253642,-1.180481634362552,-1.4588654952825064,0.32804820795789896,-0.638033693046707,-1.9526520265244662,0.33333334,0.942809,1.0,-1.0,56,-1.4588654952825064,85421,4767,17.767857142857142,0.42219965776917456,18,17,-0.08114692063332304,0.7912279004137956,1.0693695721242202,-1.179242057712387,-1.4418068933956505,0.3131238286399073,-0.8326431101356846,-1.9915916877495947,0.33333334,0.942809,1.0,-1.0,56,-1.4418068933956505,3.787487438006792,0.006871368968859315,1.6966677510063164,183.81860776699614,189.3096343249781,17014.243370127922,85
999981,7084722000000.0,25726400.0,4.2977676e+16,21.910141,3253753.5,0.0,-209498460.0,32518108.0,-120726504.0,-264541310.0,-30.189213,1.9073486e-06,-30.189215,-30.189215,-203711460.0,32515206.0,-64991052.0,-263522700.0,-30.189213,1.9073486e-06,-30.189215,-30.189215,-209498460.0,32518108.0,-120726504.0,-264541310.0,-30.189213,1.9073486e-06,-30.189215,-30.189215,0.02770471,0.6120018,0.9996598,-0.99999994,3.0759149,0.9404635,4.981998,0.71859604,86001,86001,209499460.0,-204435520.0,32538402.0,-63093604.0,-258207900.0,-30.18921,3.8146973e-06,-30.189215,-30.189215,-204810530.0,32098860.0,-73372490.0,-257816210.0,38.253723,1.163839,39.67521,33.439003,9.859651,62.536255,112.25089,-118.05249,-0.33333334,3.2998316,2.0,-5.0,5497.60205078125,-303.6039123535156,86508,4913,17.767857142857142,0.42219965776917456,18,17,-0.07757020590358357,0.7924303391729944,1.0845440992634718,-1.177767141852241,-1.378256337036887,0.32470335494591923,-0.6537557991768943,-1.9288799180158502,0.33333334,0.942809,1.0,-1.0,56,-1.378256337036887,86414,4823,17.732142857142858,0.4428427417013301,18,17,-0.07721347768874737,0.7932581129899458,1.0815084876452776,-1.1729336413843543,-1.3691604168736808,0.2714812207011295,-0.7427863993820263,-1.9298494452480148,0.33333334,0.942809,1.0,-1.0,56,-1.3691604168736808,3.956608166976366,0.00692825298756361,1.6909047910012305,183.76916053297464,189.4236017439398,17203.67034795892,86
999981,12988926000000.0,26297472.0,4.889388e+16,21.910141,3449809.5,0.0,-223300960.0,33880056.0,-62459108.0,-281159600.0,-30.507595,3.8146973e-06,-30.507591,-30.507591,-217133090.0,34294570.0,-19418524.0,-281450560.0,-30.507595,3.8146973e-06,-30.507591,-30.507591,-223300960.0,33880056.0,-62459108.0,-281159600.0,-30.507595,3.8146973e-06,-30.507591,-30.507591,0.02479832,0.6150531,0.99980867,-0.9999991,3.0998058,0.88780826,5.101581,0.75063914,87001,87001,223297310.0,-217883360.0,34660356.0,-22533642.0,-274764300.0,-30.507597,5.722046e-06,-30.507591,-30.507591,-218256130.0,35470616.0,3.6949306,-274204260.0,38.17469,1.2030593,39.662918,33.269997,9.9395075,62.99734,108.06826,-113.67815,-0.33333334,3.2998316,2.0,-5.0,6076.61474609375,-306.4455261230469,87504,4969,17.785714285714285,0.410325903324145,18,17,-0.08218669722900368,0.7926615112406586,1.076682440903402,-1.1784801450321412,-1.4617491150015656,0.3265963386509803,-0.6473333441112696,-1.9685802022819319,0.33333334,0.942809,1.0,-1.0,56,-1.4617491150015656,87407,4879,17.732142857142858,0.4428427417013301,18,17,-0.07862576431214988,0.7917199320292323,1.0755476575291008,-1.172841906795077,-1.3942032850350863,0.3078349839555709,-0.7379760552613992,-1.9670416669888278,0.33333334,0.942809,1.0,-1.0,56,-1.3942032850350863,3.853727373003494,0.006154633010737598,1.6802329719648696,183.5137161950115,189.0538311729906,17392.727759594796,87
999981,95008070000000.0,25888768.0,5.4958625e+16,21.910126,3432708.0,0.0,-237055490.0,34849440.0,-78638270.0,-301134600.0,-30.825083,0.0,-30.825083,-30.825083,-230938880.0,35032892.0,-19929236.0,-298622940.0,-30.825083,0.0,-30.825083,-30.825083,-237055490.0,34849440.0,-78638270.0,-301134600.0,-30.825083,0.0,-30.825083,-30.825083,0.02832459,0.60675216,0.99931496,-0.9999997,3.1169004,0.8710375,5.1235256,0.77125645,88001,88001,237055580.0,-231625150.0,35400640.0,-14162139.0,-291436670.0,-30.825079,3.8146973e-06,-30.825083,-30.825083,-231527580.0,36791508.0,4.4798074,-291062080.0,38.227257,1.1947018,39.661636,32.515488,9.884661,62.620472,106.00038,-111.5247,-0.33333334,3.2998316,2.0,-5.0,6716.6103515625,-310.4309997558594,88499,5025,17.767857142857142,0.42219965776917456,18,17,-0.08224050611604351,0.7916256144693463,1.0780416608840568,-1.1859738923065233,-1.46123756402613,0.3179749685932506,-0.7206507259949411,-2.015908771853655,0.33333334,0.942809,1.0,-1.0,56,-1.46123756402613,88403,4935,17.785714285714285,0.410325903324145,18,17,-0.08101831202230021,0.7914453721676967,1.0845732088147528,-1.1734261494671065,-1.4409685495394822,0.311142993008076,-0.6928555114094579,-1.916359797935813,0.33333334,0.942809,1.0,-1.0,56,-1.4409685495394822,3.899534885014873,0.006923800043296069,1.6870996369980276,183.64383791998262,189.2373962420388,17581.96740478481,88
999981,16631180000000.0,27977472.0,6.1221636e+16,21.910141,3627512.2,0.0,-249776740.0,38068580.0,-69818730.0,-315240670.0,-31.14204,0.0,-31.14204,-31.14204,-243377820.0,38561820.0,-34851436.0,-312175460.0,-31.14204,0.0,-31.14204,-31.14204,-249776740.0,38068580.0,-69818730.0,-315240670.0,-31.14204,0.0,-31.14204,-31.14204,0.02157043,0.60600865,0.9995765,-0.9999791,3.0996633,0.88009787,4.5224557,0.75267696,89001,89001,249779150.0,-244131260.0,38965452.0,-25575054.0,-309715000.0,-31.142036,3.8146973e-06,-31.14204,-31.14204,-244274660.0,39389730.0,3.7137887,-311838700.0,38.29908,1.1555377,39.67067,32.7414,9.865027,62.526814,110.8264,-116.57963,-0.33333334,3.2998316,2.0,-5.0,7424.009765625,-314.5986328125,89486,5081,17.625,0.4841229182759271,18,17,-0.07482591194753814,0.7945882839179466,1.0816191134944744,-1.1858989781700509,-1.3188066980753597,0.3145323423518316,-0.658211530456335,-1.883099802830849,0.33333334,0.94280905,1.0,-1.0,56,-1.3188066980753597,89396,4991,17.732142857142858,0.4428427417013301,18,17,-0.07766404925462013,0.7931485368425539,1.0805888682319302,-1.182858412868265,-1.377150016247103,0.3058133140352027,-0.6775128199408296,-1.9370022427471847,0.33333334,0.942809,1.0,-1.0,56,-1.377150016247103,3.881381749990396,0.0068178350338712335,1.6905388029990718,183.93001896998612,189.50875735800946,17771.478612735926,89
999981,17074219000000.0,29111680.0,7.0940623e+16,21.910141,3842030.5,0.0,-269421820.0,38552440.0,-103490400.0,-332559260.0,-31.458576,1.9073486e-06,-31.458574,-31.458574,-262631780.0,38635108.0,-48815150.0,-331573860.0,-31.458576,1.9073486e-06,-31.458574,-31.458574,-269421820.0,38552440.0,-103490400.0,-332559260.0,-31.458576,1.9073486e-06,-31.458574,-31.458574,0.026706912,0.601059,0.9999988,-0.9999995,3.1807785,0.85293484,4.939461,0.7798491,90001,90001,269419230.0,-263357600.0,38913884.0,-75907540.0,-329394370.0,-31.45858,5.722046e-06,-31.458574,-31.458574,-263420510.0,39373620.0,3.4698615,-333315360.0,38.262833,1.179413,39.675877,32.719177,9.82778,62.22882,109.961136,-115.670044,-0.33333334,3.2998316,2.0,-5.0,8205.9140625,-317.8066711425781,90484,5137,17.821428571428573,0.3829930462415574,18,17,-0.08331626175682663,0.7914106045712267,1.0722797411730787,-1.1799200098128713,-1.4848148077377314,0.26964748063403904,-0.8486002372702659,-1.9500581656962046,0.33333334,0.942809,1.0,-1.0,56,-1.4848148077377314,90386,5047,17.678571428571427,0.4670248868079293,18,17,-0.07540788344818734,0.7939221763547988,1.0749778542497483,-1.1780406732398105,-1.333103653816169,0.339417192138663,-0.5921589225930257,-1.9747400585551524,0.33333334,0.94280905,1.0,-1.0,56,-1.333103653816169,3.821563324017916,0.006428261986002326,1.6762693299679086,182.1075615049922,187.61182242096402,17959.09381138283,90
999981,15284065000000.0,28336640.0,7.791242e+16,21.910141,3888133.5,0.0,-282130270.0,42624532.0,-157621330.0,-351702800.0,-31.77489,1.9073486e-06,-31.774889,-31.774889,-275274800.0,42408748.0,-95128050.0,-351609760.0,-31.77489,1.9073486e-06,-31.774889,-31.774889,-282130270.0,42624532.0,-157621330.0,-351702800.0,-31.77489,1.9073486e-06,-31.774889,-31.774889,0.018022003,0.6074782,0.999857,-0.99999994,3.0842137,0.913002,4.6845937,0.76497597,91001,91001,282128500.0,-275777400.0,42371000.0,-71080456.0,-345644740.0,-31.774895,5.722046e-06,-31.774889,-31.774889,-275782340.0,43087460.0,3.4806454,-346514720.0,38.180565,1.2280273,39.68729,32.603268,9.880672,62.631214,111.12456,-116.89309,-0.33333334,3.2998316,2.0,-5.0,9070.169921875,-320.58807373046875,91480,5193,17.785714285714285,0.410325903324145,18,17,-0.0799779463891359,0.7925536489278577,1.0796750819914487,-1.1795925521079667,-1.4224649036353456,0.2928120038374464,-0.6297024554673694,-1.9661754727974463,0.33333334,0.942809,1.0,-1.0,56,-1.4224649036353456,91379,5103,17.732142857142858,0.44284274170133014,18,17,-0.07802937820322232,0.7925670851038948,1.0821673354358936,-1.1774553193112338,-1.3836280813535673,0.2800189141596248,-0.6578081775447537,-1.8560652524846688,0.33333334,0.942809,1.0,-1.0,56,-1.3836280813535673,4.017976796021685,0.006280361034441739,1.7333518359810114,183.47611867100932,189.23372766404646,18148.32958236488,91
999981,11844917000000.0,31535104.0,8.518239e+16,21.910141,4230679.5,0.0,-294648740.0,45606304.0,-84150344.0,-372422500.0,-32.09106,3.8146973e-06,-32.091057,-32.091057,-287145470.0,45813164.0,-12509054.0,-368881340.0,-32.09106,3.8146973e-06,-32.091057,-32.091057,-294648740.0,45606304.0,-84150344.0,-372422500.0,-32.09106,3.8146973e-06,-32.091057,-32.091057,0.006293131,0.6194846,0.9997826,-1.0,3.1009498,0.8973879,4.9571137,0.80425113,92001,92001,294656770.0,-287803900.0,45931800.0,-23410058.0,-364160770.0,-32.09106,3.8146973e-06,-32.091057,-32.091057,-288215070.0,45983468.0,3.5378475,-361362750.0,38.165844,1.1657169,39.6712,33.369255,9.8551235,62.528088,108.69256,-114.31408,-0.33333334,3.2998316,2.0,-5.0,10025.44921875,-323.9752197265625,92474,5249,17.75,0.4330127018922193,18,17,-0.0786159681537923,0.7926827605404211,1.084499728702793,-1.188952443268361,-1.3954334347298136,0.29053510771910207,-0.7988695120669076,-1.9528395154425087,0.33333334,0.942809,1.0,-1.0,56,-1.3954334347298136,92375,5159,17.785714285714285,0.41032590332414487,18,17,-0.07883665379615437,0.7923123799752112,1.0803349944715277,-1.176628312522144,-1.4021661996601742,0.3046461324792766,-0.7910610129523856,-1.9925834314448645,0.33333334,0.942809,1.0,-1.0,56,-1.4021661996601742,3.920230080955662,0.006142186000943184,1.5561096940073185,183.40526390000014,188.88774586096406,18337.219552126888,92
999981,35800985000000.0,34088704.0,9.484782e+16,21.910141,4434708.0,0.0,-310655680.0,47799120.0,-136892910.0,-392584400.0,-32.40746,3.8146973e-06,-32.407455,-32.407455,-302926270.0,48551732.0,-56359108.0,-390089180.0,-32.40746,3.8146973e-06,-32.407455,-32.407455,-310655680.0,47799120.0,-136892910.0,-392584400.0,-32.40746,3.8146973e-06,-32.407455,-32.407455,0.027276354,0.6132612,0.9991029,-0.9999898,3.101941,0.898085,4.8731527,0.7524664,93001,93001,310653250.0,-303737250.0,48810430.0,-82360776.0,-384175420.0,-32.407463,7.6293945e-06,-32.407455,-32.407455,-304107780.0,48644588.0,3.6130033,-383557020.0,38.149426,1.2138233,39.677544,30.838737,9.836118,62.343647,107.737,-113.3301,-0.33333334,3.2998316,2.0,-5.0,11081.33984375,-327.3437194824219,93472,5305,17.821428571428573,0.3829930462415574,18,17,-0.07986052299727546,0.7926788237942226,1.0774013128357955,-1.1773545725742378,-1.423228606272873,0.2612769486763091,-0.8170573645353225,-1.9281595690626845,0.33333334,0.942809,1.0,-1.0,56,-1.423228606272873,93370,5215,17.767857142857142,0.42219965776917456,18,17,-0.08093073657738795,0.7921264072390732,1.0749511613313607,-1.1781880862552996,-1.4379657659732317,0.3229972706480784,-0.6216497948599127,-2.035547681293772,0.33333334,0.942809,1.0,-1.0,56,-1.4379657659732317,3.8350172210484743,0.006491791980806738,1.6284757630201057,184.65118908300065,190.12117385905003,18527.342833253904,93
999981,12868359000000.0,38708990.0,1.0592391e+17,21.910141,5019942.0,0.0,-328461400.0,52342000.0,-21689360.0,-412679200.0,-32.723766,3.8146973e-06,-32.72377,-32.72377,-319692380.0,54319784.0,30741700.0,-413654270.0,-32.723766,3.8146973e-06,-32.72377,-32.72377,-328461400.0,52342000.0,-21689360.0,-412679200.0,-32.723766,3.8146973e-06,-32.72377,-32.72377,0.01641946,0.626322,0.9995624,-0.9999999,3.1451542,0.8395799,4.486113,0.7680891,94001,94001,328464900.0,-320605860.0,54386852.0,72125.91,-405245120.0,-32.723763,7.6293945e-06,-32.72377,-32.72377,-321018240.0,53583880.0,3.4610772,-404781300.0,38.191345,1.1758988,39.68309,31.967943,10.092182,63.997047,113.12236,-118.9717,-0.33333334,3.2998316,2.0,-5.0,12248.4375,-331.25799560546875,94462,5361,17.678571428571427,0.4670248868079293,18,17,-0.07758638260697337,0.7938734165191701,1.0794544552823941,-1.1781167282661185,-1.3716164068018506,0.32225968788399645,-0.601805656368327,-1.9686839141305854,0.33333334,0.94280905,1.0,-1.0,56,-1.3716164068018506,94360,5271,17.678571428571427,0.4670248868079293,18,17,-0.07854261740115576,0.7930277566186889,1.0817234817856944,-1.1790782113568985,-1.3885212719132891,0.32214038332785505,-0.7041371489241339,-1.9537654831098172,0.33333334,0.94280905,1.0,-1.0,56,-1.3885212719132891,3.8911751529667526,0.004759466042742133,1.6873894369928166,182.79085391102126,188.37417796702357,18715.72055241,94
