replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,16.972075,11.41687,16.91151,11.472961,5.0988436,5.0627856,139.04204,43.52136,197.975,-3.169839,139.04619,43.597775,199.05943,-4.561794,129.94806,42.427326,192.6294,-20.38176,130.00198,42.46581,192.95749,-16.627047,137.73874,43.529167,196.18849,-18.58569,137.79169,43.647995,197.56892,-16.487593,0.016047882,0.611555,0.99977773,-0.99998486,3.2435331,0.82593024,4.7189555,0.78093517,29001,29001,-137.19157,139.27939,43.44623,197.93393,-0.7068865,139.28963,43.469227,198.64943,-0.8783941,139.10449,43.335068,195.37769,3.3751123,1.2934985,2.1389556,11.452732,-6.0101795,-0.013821264,1.099737,2.9879575,-4.4402995,-0.9768149,0.52494454,0.66925955,-2.0662854,0.06123586744070053,-4.766127586364746,25251,206,406.0,81.0,487,325,3.0717519436597467,0.7999254459389019,4.734651344707752,0.7890459957717125,1247.1312891258567,312.620718797618,1559.7520079234748,934.5105703282388,0.08495854,0.6305725,0.9997559,-0.99998534,2,1247.1312891258567,26866,110,440.5,15.5,456,425,3.135283125348566,0.7788573500219763,4.485493222870713,0.8032084689709534,1381.092216716043,40.93046025444687,1422.0226769704898,1340.161756461596,0.040410873,0.5576704,0.99499077,-0.9994559,2,1381.092216716043,3.511247591988649,0.004928962036501616,0.8365617180243134,75.12773891404504,79.4804771860945,2405.894620637642,29
999981,18.88541,11.670166,17.987165,11.865112,5.311411,5.324872,138.49588,45.301098,202.71207,-2.0749745,139.26616,45.32935,203.28917,0.16379303,129.03964,43.825554,197.99445,-21.098015,129.75961,43.765488,198.66264,-18.755264,137.38058,45.207924,202.12456,-18.94297,138.13487,45.348263,203.19896,-18.712114,0.023573054,0.61096066,0.99991345,-0.9999989,3.1644874,0.87732196,5.230085,0.80932105,30001,30001,-136.89832,138.72444,45.304714,202.21481,-2.599477,139.46146,45.351818,202.56726,2.136349,139.60548,45.33472,201.78026,2.9491444,1.3168769,2.2723048,11.85744,-5.309711,-0.05008776,1.1307572,2.9661112,-5.1492524,-0.9472184,0.5078811,0.8998372,-2.0664234,0.05551180988550186,-4.866008758544922,26037,208,393.0,68.0,461,325,3.061231026376726,0.8000484123135692,4.819358813384845,0.7985560212536653,1203.0637933660541,235.02167039665198,1438.0854637627062,968.0421229694023,0.058266222,0.6226892,0.99988914,-1.0,2,1203.0637933660541,27797,113,310.3333333333333,1.247219128924647,312,309,3.1192755622304222,0.8879227241929141,4.462423188594365,0.817892721076151,968.0151828121744,1.3281080893229797,969.3131460156641,966.1904991702945,0.031687524,0.54417914,0.99386173,-0.99986756,3,968.0151828121744,3.3779281309689395,0.004269712022505701,0.8370946790091693,74.96346442500362,79.18275694700424,2485.0792738317396,30
999981,15.951054,11.014465,16.285992,11.377686,5.2521133,5.1628456,145.0415,42.67711,203.99951,0.48150885,145.12968,42.54793,204.02823,-1.4272453,135.66675,41.635056,203.08296,-19.002722,135.8967,41.449707,203.32042,-11.234529,143.88339,42.435345,205.11552,-6.2888165,144.0651,42.347702,204.59668,-7.351635,0.01358291,0.6148462,0.9997497,-1.0,3.0824091,0.8826255,4.500785,0.76272434,31001,31001,-143.1936,145.34387,42.64982,203.00085,4.536626,145.38402,42.546833,203.15918,4.0846004,145.7009,42.7961,203.91637,3.4534302,1.3886294,2.0336862,8.958078,-5.6192417,-0.061075654,1.1072917,3.247326,-4.631999,-0.9955763,0.5220287,0.9277119,-2.0566602,0.05030142143368721,-4.817393779754639,26977,211,313.3333333333333,11.953614051360738,329,300,2.9618028291906935,0.840342364067857,4.829542324817921,0.796580544511116,928.0315531464171,78.99927501329532,1038.8008757596072,860.0395108746626,0.06957511,0.6133898,0.99970925,-0.9999992,3,928.0315531464171,28748,117,237.75,121.68273295747429,309,27,3.017126948602815,0.9168989114404509,4.4324120378683975,0.808523904012819,717.3219320303193,397.0412825521674,947.9977459144454,29.630041431015126,0.030557923,0.54041094,0.9945699,-0.9998418,4,717.3219320303193,3.4299964029924013,0.005351925035938621,0.8447775720269419,75.09642967698164,79.37655557703692,2564.457919106877,31
999981,15.523795,11.015625,16.083336,11.430298,5.422758,5.3991313,151.55614,43.646465,213.0649,3.25888,151.59384,43.588554,212.39308,3.756618,141.83952,41.735188,208.70453,-13.8660555,141.90271,41.60591,209.4512,-10.146059,150.52908,43.57307,213.3891,-13.044101,150.58066,43.553844,212.76932,-10.207284,0.041622832,0.6068858,0.999079,-0.9999994,3.177142,0.8533249,5.0777965,0.75516504,32001,32001,-149.65036,151.81244,43.586395,212.12628,6.4356103,151.77454,43.556843,211.31892,5.1006136,152.08289,43.926468,213.42635,3.4975414,1.4638228,2.056058,7.5914626,-5.9936376,0.05768839,1.0840912,3.1054409,-4.4016976,-1.0195626,0.508439,0.89325535,-2.0541813,0.045590102672576904,-4.743666648864746,27598,213,310.5,4.5,315,306,3.017138244779187,0.8448781049071556,4.47706718078824,0.7970368762527624,936.8214250039375,10.918835743866794,947.7402607478043,925.9025892600707,0.055312242,0.61871696,0.999947,-0.9999993,2,936.8214250039375,29644,120,298.6666666666667,1.247219128924647,300,297,3.111160816216733,0.8982958351018363,4.459031650182176,0.8086956984316592,929.2000304433974,3.2994399748167487,933.6273584449934,925.7102272276854,0.024769755,0.5412258,0.99487114,-0.99912435,3,929.2000304433974,3.401771300996188,0.0024071350344456732,0.8155125439516269,76.05535685102222,80.27504783100449,2644.7364431387978,32
999981,16.010592,11.101196,15.2170105,10.753784,5.546542,5.5072727,152.9754,45.72373,213.97884,1.9993182,153.18022,45.74383,214.60904,0.6324073,142.99124,44.29201,213.59082,-19.351887,143.20912,44.00124,214.10706,-12.041493,151.76328,45.67172,213.33157,-16.544329,151.99675,45.674603,214.68405,-11.328148,0.01647067,0.60124713,0.9994188,-0.9999999,3.1177335,0.87841874,4.592467,0.7812131,33001,33001,-151.00273,153.12302,45.7188,213.17639,3.2739346,153.35583,45.72078,213.84578,2.2867389,153.74457,45.83349,214.45789,3.2536414,1.5873237,2.3807237,10.742164,-6.9146786,-0.01663309,1.1325912,3.027875,-4.938178,-1.02003,0.55815536,0.95147383,-2.0302215,0.04131844639778137,-4.501277923583984,28571,215,486.5,68.5,555,418,3.061963147332349,0.7896840501244434,4.835182201450023,0.8132881087459713,1489.645071177187,168.40570430542948,1658.0507754826165,1321.2393668717575,0.087146774,0.6245028,0.99984956,-0.9999754,2,1489.645071177187,30631,124,246.75,124.70440048370386,324,31,3.023719621379883,0.9412570034024811,5.032391698391857,0.8087398554055294,746.102816575486,410.26993618380203,1005.8372812969694,36.79347455328853,0.04483741,0.5536902,0.9951533,-0.9999988,4,746.102816575486,3.4506649510003626,0.004332331009209156,0.8261601770063862,74.79443630401511,79.07559376303107,2723.8140668228734,33
999981,17.550241,11.766968,17.186918,11.920288,5.2519,5.2546635,151.64534,49.20612,218.10468,-0.78949714,151.30957,49.302624,217.97375,-1.1898619,142.3273,47.947487,214.9957,-22.311739,141.98123,47.94964,215.0981,-13.891799,150.4705,49.30712,218.61273,-20.219053,150.18619,49.458546,217.96484,-13.427553,0.0019298084,0.5962071,0.99998784,-0.99999994,3.1491604,0.8784766,5.132763,0.80642015,34001,34001,-149.64012,151.84831,49.152283,217.44829,3.3469532,151.44968,49.27404,216.80748,4.159819,151.37614,49.384953,216.63467,3.3416378,1.3300874,2.152524,13.571586,-4.2471743,-0.074086934,1.086737,2.9350958,-5.0542364,-1.0204844,0.53819716,0.71784955,-2.0928907,0.03743338957428932,-5.485821723937988,29401,217,415.0,18.0,433,397,3.1162265935735634,0.7968702820097195,4.5187519523772535,0.7879925056792654,1293.2340363330286,42.38523151542665,1335.6192678484554,1250.848804817602,0.069713585,0.6374431,0.9999701,-0.9999976,2,1293.2340363330286,31571,127,313.3333333333333,2.0548046676563256,316,311,3.074946667425449,0.8515967477379193,4.424904527350274,0.8047533399804004,963.483289126641,0.976542322349908,964.2117450448887,962.1029576578351,0.043858886,0.5560867,0.99490327,-0.9998751,3,963.483289126641,3.4679447350208648,0.0026917419745586812,0.8228497409727424,75.91641793999588,80.20990415796405,2804.026000639831,34
999981,14.470684,10.464111,14.779835,10.688049,5.6164026,5.613896,157.31387,46.059624,221.56915,-0.733689,157.17825,46.092342,221.06361,-2.9290671,147.20969,44.734455,219.3532,-21.848166,147.02333,44.547882,219.14697,-16.537373,156.1719,45.86545,221.50632,-22.0293,155.96848,45.87606,221.15591,-15.715492,0.038128953,0.6103497,0.9999464,-0.9999995,3.1309237,0.88304365,5.1055255,0.79540366,35001,35001,-155.13812,157.50046,46.11821,220.91533,1.0244359,157.30168,46.12753,220.01755,-0.4224438,157.52496,46.110634,221.06384,3.5131278,1.6230581,2.1868196,10.974976,-4.7643576,-0.013036461,1.1471534,3.1550431,-4.9375973,-1.0320491,0.52247953,0.56873393,-2.1356916,0.033916328102350235,-4.659241676330566,30128,219,363.5,4.5,368,359,3.141408783396309,0.8785489264367071,4.51918992084216,0.8010451847189839,1141.9020927645588,12.282461273128888,1154.1845540376878,1129.61963149143,0.05910912,0.6281712,0.99994475,-0.9999432,2,1141.9020927645588,32546,130,325.0,1.4142135623730951,326,323,3.0461680081531783,0.8577549029126783,5.036125900957589,0.8088603147825956,990.0046026497831,16.574244350679574,1009.1667955115131,968.733076917928,0.04931672,0.5569745,0.9952866,-0.9999984,3,990.0046026497831,3.400214694964234,0.004998415010049939,0.8120049250428565,76.06304443697445,80.28026247199159,2884.308285916748,35
999981,15.901493,11.652222,15.605303,11.540466,5.683036,5.6635494,158.5168,49.853252,226.55673,-0.73698586,158.7659,49.848732,227.12779,-1.5605395,148.37334,47.942673,225.42136,-12.189303,148.6036,47.830242,226.10654,-10.318068,157.31416,49.52727,227.68117,-3.0250583,157.59503,49.610855,226.96826,-3.2728271,0.030607278,0.6029888,0.9994337,-1.0,3.0615573,0.9158419,4.893932,0.74635094,36001,36001,-156.70071,158.72775,49.759834,226.85764,-0.42477965,158.9657,49.76915,226.2778,-1.5132947,158.88715,49.800877,226.56383,-1.146034,1.4491606,2.1724946,9.8433485,-6.2630024,-0.049858138,1.1135798,3.051041,-5.5161643,-0.9978183,0.5233926,0.89719903,-2.085998,0.03071550652384758,-5.401398658752441,30651,221,261.5,232.5,494,29,3.074067461589889,0.8977852658036093,4.59755972276249,0.8005660700464591,803.868641205755,770.8362296139837,1574.7048708197387,33.03241159177126,0.0695499,0.6221722,0.9999677,-0.99997103,2,803.868641205755,33194,132,324.0,2.0,326,322,3.0103409284227576,0.8411283399441087,4.926859659805822,0.8042760319321822,975.3504608089734,13.143899040816905,988.4943598497903,962.2065617681565,0.045449093,0.54595023,0.9959545,-0.99999726,2,975.3504608089734,3.4412061360199004,0.003972758015152067,0.8356339420424774,75.49216256500222,79.77297540107975,2964.0834315477987,36
999981,16.125393,10.793823,16.83852,10.884949,5.7784643,5.85474,164.73648,48.09626,231.74786,-0.11771641,163.99538,47.959084,230.38957,-4.2399855,154.36885,46.220795,225.38068,-16.758556,153.45296,45.90809,225.28389,-11.654363,163.52145,48.01704,231.77444,-16.462458,162.85567,47.868385,230.1921,-12.46043,0.032286804,0.6112381,0.9997097,-0.9999977,3.102308,0.8916632,4.7820587,0.8151629,37001,37001,-162.24312,164.9573,48.033173,229.07765,-1.9119478,164.21057,47.853485,227.96169,-4.5026994,164.59717,47.90254,229.18034,3.339192,1.5848255,2.2555873,11.514851,-6.2038198,0.0013634922,1.1430737,3.1214888,-5.1115055,-0.98785543,0.5335523,0.8048611,-2.032846,0.027831070125102997,-5.068448066711426,31471,223,410.0,62.0,472,348,2.969096146361374,0.738408708820944,4.4839507113749475,0.7752668197610186,1217.3294200081634,231.55233697642865,1448.8817569845921,985.7770830317348,0.078586996,0.6157575,0.99955815,-0.99993336,2,1217.3294200081634,34109,135,305.0,1.4142135623730951,306,303,3.132244662954692,0.8946364558263571,4.464659440952657,0.8200155272083957,955.3346222011809,3.5464323935034083,959.1610958049955,950.6134771204977,0.03224158,0.5324452,0.99488,-0.9997744,3,955.3346222011809,3.4871725980192423,0.004147825995460153,0.834131078037899,75.28588297503302,79.61133447708562,3043.6966453998466,37
999981,16.10704,11.00769,16.740658,10.90979,5.5741186,5.661392,164.7081,50.192307,232.46805,-2.7948315,164.45499,50.15587,230.17194,-1.7207857,154.71863,48.358803,229.2859,-17.514874,154.33463,48.19445,227.4463,-15.766574,163.545,49.899715,231.13406,-15.811016,163.36299,49.947468,230.41275,-15.913175,0.030997595,0.59947044,0.9999976,-0.9999889,3.148378,0.87019825,4.544586,0.7916396,38001,38001,-162.5946,164.96394,50.183765,231.42094,0.84287125,164.73473,50.152412,229.17809,2.2254522,165.65869,50.20964,230.06314,3.5920093,1.4806936,2.2577426,10.481422,-3.6497128,-0.017617917,1.118629,3.126678,-4.7252464,-1.0200387,0.52516794,0.9946536,-2.077825,0.02521754987537861,-5.59122371673584,31982,224,511.0,0.0,511,511,3.1177631933675007,0.7330047269077916,4.3663664563930435,0.7768372758135618,1593.1769918107937,0.0,1593.1769918107937,1593.1769918107937,0.08135607,0.6291339,0.9996638,-0.9999942,1,1593.1769918107937,35020,138,303.6666666666667,1.699673171197595,306,302,3.1077723570778732,0.8976299023298664,4.460816191545846,0.807388105695227,943.7268724326478,2.3900054070801553,947.0955109677446,941.8029814979425,0.029724987,0.5321664,0.99524236,-0.99979746,3,943.7268724326478,3.4143572690081783,0.0036840379470959306,0.8221126929856837,76.10102813097183,80.34118213091278,3124.0398206697428,38
