replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,16.058308,10.397522,15.243624,10.097656,6.0625553,5.749855,138.94963,42.924168,202.62184,8.345027,138.78891,43.056126,202.4245,7.4858527,128.0188,41.069103,196.35118,-6.600762,128.40596,41.345165,196.54517,-10.838979,137.64124,42.73251,202.26817,4.853366,137.48679,42.800983,201.94595,5.6522937,0.04017764,0.5996381,0.9998991,-0.99985605,3.0590549,0.83436394,4.7542424,0.8005969,28001,28001,-137.17459,139.24872,42.999996,202.117,10.868703,139.16904,43.10847,202.20703,10.0086775,139.29727,43.048615,202.4958,10.807528,1.3144217,2.2340586,9.848852,-4.332802,0.02392978,1.0563358,2.9005032,-4.0047855,-1.0261177,0.48994017,0.5362911,-2.156542,0.06803946197032928,-4.530105113983154,24121,200,247.0,128.33160171991932,352,28,3.166710540965253,1.0425341032053963,5.273187970538348,0.7960153085154212,782.1775036184179,442.3005702346729,1158.479998455765,31.570931528064722,0.036671057,0.62058246,0.9996644,-0.9999992,4,782.1775036184179,25599,114,306.0,1.632993161855452,308,304,3.1213180152050857,0.8955712415622329,4.4364745769770035,0.7996659846166643,955.1233126527562,4.204852222489203,960.7383180979142,950.6202396109061,0.03274089,0.5417593,0.99545425,-0.9996536,3,955.1233126527562,3.456631057022605,0.002799749025143683,0.8402198810363188,67.45655011601048,71.75620080309454,3481.8481041428167,28
999981,15.429796,10.814575,15.6160145,10.930908,5.7802677,5.626768,142.36026,42.106518,208.85832,4.3933425,142.11525,42.19291,207.52896,2.6894023,131.91428,40.229076,205.62425,-13.491504,131.94571,40.589386,205.02632,-21.049755,141.03151,41.989086,206.55801,-9.518264,140.80257,42.24285,205.5934,-20.286222,0.016922176,0.6119525,0.99873865,-0.9999914,3.1317255,0.8449247,5.394997,0.80909187,29001,29001,-140.4177,142.6645,42.056644,208.41716,5.6698427,142.3851,42.140617,206.87335,6.191797,142.56093,42.40161,206.85168,3.8745353,1.5523937,2.0932627,9.329885,-3.1897411,-0.041224543,1.1142328,2.8575954,-4.382171,-1.004786,0.4821255,0.6168679,-2.0899346,0.0617058202624321,-4.031985759735107,24832,202,355.5,57.5,413,298,3.1878398853061407,0.9335674623370719,5.29509648848064,0.8249038056978542,1133.2770792263332,221.57660615489806,1354.8536853812313,911.7004730714352,0.03114316,0.6119614,0.999639,-1.0,2,1133.2770792263332,26500,117,300.3333333333333,1.247219128924647,302,299,3.1043339887341626,0.8974306663428465,4.432594567296367,0.8092339906080642,932.3349746164931,2.4892747089663816,934.9641445042512,928.9929942644538,0.02179337,0.53743035,0.99292177,-0.9992939,3,932.3349746164931,3.425804339000024,0.002458376984577626,0.8320446019642986,67.39069982297951,71.65100714092841,3553.50116698083,29
999981,15.614401,10.407349,16.044899,10.796265,5.7253942,5.508177,148.37613,42.124203,212.4333,4.938844,147.94002,42.08845,211.5563,2.904094,138.07724,41.298504,205.72226,-2.974801,138.03792,41.415836,204.33154,-1.9967184,147.14009,42.014057,209.18839,1.3751988,146.73671,41.996475,207.87827,1.8527994,0.09813126,0.5912001,0.99716944,-0.9999959,3.1011539,0.8508081,4.5080485,0.87061775,30001,30001,-146.37573,148.69907,42.05345,212.20811,8.287234,148.20389,41.99979,211.53734,8.299701,148.22496,41.87021,214.0433,8.3388405,1.3546383,1.9676223,7.8923206,-4.762702,0.107012235,1.0290952,2.848469,-5.091337,-1.0541724,0.5152995,0.62986577,-2.0111473,0.05596749857068062,-4.743391036987305,25652,204,410.0,96.0,506,314,3.07128165166345,0.7741451086180176,4.471946144416839,0.8313691064282144,1259.225477182015,317.606286553825,1576.83176373584,941.61919062819,0.090519704,0.6217674,0.9994661,-0.9999744,2,1259.225477182015,27420,120,306.6666666666667,2.8674417556808756,310,303,3.108424668836078,0.8928813354263048,4.46201449496875,0.8172361092437923,953.2502317763978,2.222666187095946,955.4489446689586,950.2054669717116,0.029234745,0.5423992,0.99394524,-0.9998013,3,953.2502317763978,3.3888606110122055,0.004929171991534531,0.843199900991749,67.2150659780018,71.45205566199729,3624.956639204931,30
999981,16.2631,11.3932495,16.14777,10.899841,6.016923,5.7801647,151.26474,46.500267,218.26378,13.12005,151.37758,46.368664,218.06625,13.59737,140.33022,43.922737,213.6061,4.592646,140.78183,44.012142,213.45847,3.5396893,149.91592,46.10265,216.50375,13.637895,149.99364,45.935036,215.83719,14.2304325,0.016186817,0.6015414,0.9997633,-0.99999976,3.1295352,0.8883782,4.364838,0.7582256,31001,31001,-149.56885,151.38034,46.38232,216.91388,17.823774,151.54086,46.287228,218.00722,18.5772,150.70366,46.078415,215.7726,16.208979,1.3468312,2.1455321,10.2238,-4.500872,-0.016795924,1.079349,3.269882,-4.669915,-1.013905,0.47051433,0.86390084,-2.1712654,0.05073484778404236,-4.928168773651123,26396,206,372.0,61.0,433,311,3.0880274952888516,0.8160861531410699,4.564322625305802,0.7934624551205741,1148.746228247454,226.14758476937484,1374.8938130168287,922.598643478079,0.046853054,0.625458,0.99999505,-1.0,2,1148.746228247454,28389,123,323.0,2.449489742783178,326,320,3.059648619974504,0.8677535895831122,4.76275331355875,0.7929099969426074,988.2665042517651,6.7320099216688565,996.5588527042545,980.0696937501873,0.047749862,0.5547351,0.9939899,-0.9999531,3,988.2665042517651,3.4017434139968827,0.004940057988278568,0.8126001950004138,67.73303654498886,71.95232021197444,3696.9110439228825,31
999981,21.820862,10.590393,18.890223,10.29834,6.1462774,5.909724,157.41548,45.740215,219.34178,7.2932067,157.6438,45.77427,219.31839,7.687326,146.31819,44.21234,217.02708,-4.71066,146.92084,44.538254,215.76994,-6.1114254,156.06425,45.217102,219.61412,2.946151,156.28874,45.291824,218.8933,2.0824623,0.059207235,0.60265803,0.99935687,-0.99999267,3.0750961,0.8643125,4.6153593,0.8572813,32001,32001,-155.67316,157.69559,45.816715,219.06569,6.3504972,157.93272,45.888107,218.82439,7.082502,156.9942,45.68361,217.38838,8.7499,1.4825048,2.3462582,12.458174,-3.9251194,0.025488535,1.089397,3.172425,-4.8743515,-1.0386267,0.52318156,0.72927594,-2.1405427,0.04599306732416153,-4.672616958618164,27386,209,330.0,34.292856398964496,378,300,3.0305048154939023,0.8150885214458155,4.398063903555686,0.7701323592365181,1000.066589112988,105.84833036313394,1148.3631108998493,908.2573605101155,0.05024458,0.6209508,0.99986416,-0.99999684,3,1000.066589112988,29333,128,188.8,131.7017843463026,297,27,2.9860507093390436,0.9972731922589804,4.437185641101666,0.8107724343150742,563.7663739232119,435.3978737083531,919.6619009895903,29.70787560893125,0.0218593,0.5241476,0.9952165,-0.9988546,5,563.7663739232119,3.383065822010394,0.0027998090372420847,0.8317421249812469,69.09590439597378,73.31351215200266,3770.2279482108424,32
999981,14.581186,9.284912,13.813002,9.167786,6.2526655,5.9834056,154.40402,52.733643,220.83833,2.2759557,154.4213,52.692448,221.65906,-0.43653694,143.09543,51.491848,218.9374,-20.939968,143.4945,51.76262,219.83975,-25.991928,153.29254,52.567333,219.78104,-4.5421624,153.26244,52.485325,220.11952,-6.8073144,0.022505313,0.6193298,0.9993856,-0.9999857,3.0550218,0.87117004,4.618393,0.80577064,33001,33001,-152.39525,154.68718,52.57984,221.13231,6.0595365,154.6999,52.60665,221.73901,6.672777,154.61823,52.70797,219.2618,3.503612,1.6073656,2.3921688,12.258205,-5.260504,-0.10594847,1.2103616,2.9746375,-4.4791675,-0.9830685,0.5716823,0.85579246,-2.1550672,0.04169457033276558,-4.424803256988525,28256,212,290.0,196.71298889498883,502,28,3.1404304489610086,0.9301594619520489,4.864417880885558,0.8121109282687488,910.7248301986932,661.1687405543694,1626.5687879074767,31.85014102574903,0.0898314,0.62440115,0.99999636,-0.9999878,3,910.7248301986932,29701,129,368.0,0.0,368,368,3.0505301405548564,0.7830415252806153,4.304901530433086,0.8186390595350485,1122.5950917241878,0.0,1122.5950917241878,1122.5950917241878,0.036628924,0.52438265,0.99465144,-0.9989817,1,1122.5950917241878,3.515738081012387,0.0039741789805702865,0.8352445590426214,67.41593246604316,71.77088928507874,3842.00079905492,33
999981,14.616791,9.75769,15.475797,9.956543,6.08383,5.9269295,154.89725,50.90966,224.91722,1.2833575,155.0568,51.113037,226.58855,0.9077495,143.8512,49.48845,224.44998,-27.626219,144.21739,49.835804,225.3832,-30.364763,153.3509,51.32546,224.7414,-30.552784,153.48792,51.60695,226.12283,-30.217691,0.027074547,0.6191306,0.9997542,-0.99999404,3.0279987,0.92917573,4.483312,0.75083137,34001,34001,-152.81975,155.07445,50.815735,224.5058,3.7516134,155.18814,51.020256,225.80573,2.8618765,155.5534,50.81646,224.5138,3.5982542,1.7889888,2.3012958,12.786861,-3.852921,-0.0073050573,1.139579,3.0106518,-4.5505414,-1.0243388,0.5300339,0.577634,-2.2618,0.037780746817588806,-3.967104911804199,28995,214,369.5,42.5,412,327,3.194616930400474,0.9079983657842458,5.341279111728867,0.8292833445793737,1180.4109557829754,182.27373367519937,1362.6846894581747,998.137222107776,0.053959314,0.6341279,0.9999223,-1.0,2,1180.4109557829754,30632,132,310.3333333333333,2.6246692913372702,314,308,3.076332677587774,0.8655625675322766,4.671851372894818,0.8086843573896245,954.6885742780725,5.800753844360579,962.4757584678737,948.5604935302853,0.0377914,0.56023633,0.9946969,-0.9998344,3,954.6885742780725,3.423711598967202,0.0024823620333336294,0.8377459929906763,67.76260878395988,72.02654873795109,3914.0307559309294,34
999981,15.614628,10.17334,15.344662,9.924683,6.0832644,5.94142,159.74722,55.868008,228.4432,1.191707,159.9982,55.944942,228.60059,1.0107989,148.5898,53.796017,226.76164,-18.772213,149.04332,54.307278,228.0199,-23.521898,158.26195,55.409664,227.89882,-1.545984,158.46048,55.463684,228.6517,-2.7367039,-0.00029201372,0.6216035,0.99981344,-0.9999678,3.1748567,0.8842304,5.033594,0.848751,35001,35001,-157.73529,159.82306,55.82704,228.46454,4.7562823,160.08968,55.92002,227.53973,4.7308297,160.55563,56.154884,227.70523,2.8315196,1.7389463,2.349846,9.430178,-4.4356103,-0.04413641,1.1811196,2.7428308,-4.5716743,-1.0259618,0.5179708,0.7219481,-2.111588,0.03424227610230446,-4.2550458908081055,29807,216,406.0,6.0,412,400,3.100547493068277,0.8488743396419233,4.918466589457318,0.8320078703695077,1258.8222821857198,36.98113631027172,1295.8034184959915,1221.841145875448,0.05043253,0.6159778,0.99971557,-0.9999836,2,1258.8222821857198,31574,135,314.0,0.816496580927726,315,313,3.047068297605381,0.8367318782744911,4.34603558277014,0.800762554669011,956.7794454480896,2.7456371680610454,960.4902772383483,953.9340392720677,0.055542786,0.56373113,0.99463326,-0.9997248,3,956.7794454480896,3.4398643629974686,0.004598597006406635,0.829257381032221,67.51567585201701,71.78939619305311,3985.822099181998,35
999981,14.501221,10.001221,13.971637,10.019653,6.002865,5.8714595,168.12137,48.937805,229.6674,8.505059,168.37593,48.990337,230.33807,9.209509,157.2055,46.759914,228.09395,3.5449252,157.62717,46.84761,229.43573,2.4220176,166.66887,48.479206,229.53471,5.952049,166.93869,48.46702,229.94139,8.651339,0.05730993,0.59541327,0.99976015,-0.9999998,3.0945485,0.8932903,4.7877984,0.8510448,36001,36001,-166.3439,168.33757,48.86951,229.09207,15.124131,168.54767,48.942936,229.80804,14.527305,168.71442,48.973324,232.78825,13.482255,1.5620555,2.0677288,8.732397,-4.6866293,-0.011711746,1.0749913,2.971151,-4.641731,-1.0996375,0.5179899,0.56949574,-2.1483297,0.03104233741760254,-4.992983341217041,30726,219,306.3333333333333,12.710450643291745,321,290,3.1140791829792187,0.9045555989235109,5.158961401686506,0.8069229079301092,953.9462563859673,42.22707764270894,1003.9050078362272,900.6334817381274,0.03701416,0.61365235,0.9999818,-1.0,3,953.9462563859673,32364,137,395.0,12.0,407,383,3.0812331482775632,0.7716537976175617,4.311388499259139,0.8057355365963919,1217.0870935696385,43.10885654064657,1260.195950110285,1173.9782370289918,0.030840684,0.5467851,0.9944996,-0.9992742,2,1217.0870935696385,3.5184818860143423,0.004867814015597105,0.8079582210048102,67.54020972101716,71.87151764205191,4057.695640532067,36
999981,16.537624,10.626709,16.401613,10.436157,6.255579,6.006157,167.31035,48.708164,238.82954,0.06131304,167.6652,48.772465,240.20125,-1.4018664,156.00906,46.95881,234.7006,-0.2123191,156.76424,47.166367,234.24344,-2.298217,166.20749,48.636486,239.11958,1.0781113,166.5842,48.791252,241.18011,-2.5190067,0.0009579907,0.5931758,0.9992544,-0.99999744,3.0755582,0.94625133,4.3640046,0.8727815,37001,37001,-165.46779,167.42097,48.590725,237.26389,1.5956593,167.789,48.73784,239.43773,1.1233349,167.06863,48.63986,237.09,4.3397346,1.5372372,2.2404685,9.094542,-6.8639965,-0.050179232,1.0918051,3.0088558,-4.8068447,-1.0757002,0.53143024,1.063272,-2.1387658,0.028133396059274673,-5.22308349609375,31397,221,335.5,11.5,347,324,3.2249123122506247,0.9787164261679944,4.7968745432611195,0.776936574350838,1081.9580807600846,29.78767492458917,1111.745755684674,1052.1704058354956,0.083731905,0.64612216,0.9999023,-0.9999999,2,1081.9580807600846,33359,140,331.6666666666667,10.143416036468626,346,324,3.088921535873213,0.8596540463412052,4.999137911675832,0.8040469558222502,1024.492309397949,37.516836033565575,1077.4630755144158,995.3910265461277,0.054836955,0.56484145,0.99691993,-0.9999968,3,1024.492309397949,3.419685079017654,0.002449491003062576,0.8329676550347358,68.38539084297372,72.64049306802917,4130.339631372015,37
999981,14.598353,10.182983,14.125963,9.536743,6.128126,5.979414,169.86018,53.250416,236.85489,8.607171,170.1599,53.398273,238.23523,6.3995442,158.7889,51.461502,234.75359,-4.3588862,159.21477,51.887577,235.791,-12.458154,168.40929,52.857063,236.73076,8.536296,168.64551,52.986145,237.37613,6.903527,0.028511072,0.59999496,0.9998604,-0.99999994,3.0428972,0.90052307,4.574532,0.8093858,38001,38001,-167.99411,170.00223,53.179806,235.90547,10.398552,170.38586,53.311127,237.11325,11.520802,169.72813,53.43318,236.54794,10.580679,1.5484103,2.3082073,10.871056,-4.4594283,-0.05612136,1.1149918,2.8690107,-4.2527423,-1.0803865,0.48799962,0.62797993,-2.1372547,0.025479279458522797,-5.327033042907715,32175,225,194.5,170.1139324100175,404,26,3.1011322317888332,1.0783722427060134,5.0729423304553185,0.790099292103309,603.1702190829283,581.7175518061009,1315.6857392150664,28.08997327249015,0.07509488,0.6287428,0.99976784,-0.9999981,4,603.1702190829283,34054,143,231.66666666666666,144.73040070727671,336,27,2.9690735397143504,0.8956704756778112,4.618429579808956,0.8031862608934117,687.8353700338247,465.2271053927385,1017.8030258191976,29.905907217986986,0.06378269,0.54809695,0.9953359,-0.9999652,3,687.8353700338247,3.500570379954297,0.0022938649635761976,0.8438592000165954,68.00498569599586,72.35170914093032,4202.693271942087,38
